age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000016756,10.3840054081509,10.0857068782061,10.2117372370299,9.87931841119711,10.1951600351055,10.1241589976361,10.0962630139021
ENSMUSG00000084788,7.65658548670181,7.5080120149054,7.44549069878923,7.61988181247034,7.64768632126158,7.53267725134233,7.8773860856426
ENSMUSG00000036006,8.41908533171335,8.12550675699195,8.57883735334293,8.48161696051487,8.33784002953005,8.13744310236378,8.55274417885188
ENSMUSG00000129696,7.71179299334515,7.36834860309375,7.86021681124977,7.50225228685918,7.7201370530352,7.49996359003676,7.15534755650263
ENSMUSG00000006715,8.58724844194728,8.68826317089749,8.65237770255964,8.67400475104184,8.42649926563598,8.4289657877537,8.83983450228024
ENSMUSG00000019132,10.5961468853529,10.2779215364657,10.1384400356959,10.2586748348367,10.4690201616534,10.3525758367286,10.3596376358592
ENSMUSG00000006717,10.8450023443075,10.7237066678902,10.4933873704129,10.4947851215352,10.6408702646031,10.5217994674784,10.7113359169593
ENSMUSG00000035958,10.2505944233916,10.2218310521289,10.087348775476,10.072867559338,9.99658735338612,10.2336064377577,9.99114444615015
ENSMUSG00000006711,8.2107255235527,8.35024046654179,8.33242585601925,8.21443873031633,8.18077459558447,7.9408618466205,8.12184016358127
ENSMUSG00000086796,7.69854075849508,7.55293865517904,7.65621831015505,7.80952116539018,7.65734026570699,7.67639066559297,7.7673706500919
ENSMUSG00000035936,10.1099592219926,10.0602442119212,10.1258414564627,10.1518851974533,10.0346898444337,10.420283151776,10.534919976769
ENSMUSG00000086448,7.99855725970989,8.13631187171674,8.05953644203947,7.8772212897854,8.05303524503233,8.14862983270155,7.97169895455653
ENSMUSG00000021340,8.164178076553,8.14166348205198,8.38465596497101,8.06046655283949,8.19817973466336,8.4289657877537,8.26480268197399
ENSMUSG00000021339,9.91815462333509,10.2454750771212,9.92175087473595,10.0829930275954,9.88396472067531,10.0716306147905,10.7645009852712
ENSMUSG00000035910,8.84453743006821,8.89703121781643,9.00444910842183,9.03027862625632,8.95501138304215,8.74164445280094,8.83528675092875
ENSMUSG00000135324,7.15534755650263,7.69572475161982,7.39238118347613,7.60690100837457,7.5112006125772,7.15534755650263,7.54415627030192
ENSMUSG00000114427,7.4281446683255,7.5385619272653,7.15534755650263,7.60690100837457,7.58505418419806,7.15534755650263,7.519181533857
ENSMUSG00000084811,7.55925372412111,7.43693028358633,7.32304978962612,7.51909721423611,7.59613228150425,7.15534755650263,7.39389266723868
ENSMUSG00000140139,7.57708961083613,7.56680117344482,7.52950286410477,7.50225228685918,7.58505418419806,7.48235636625975,7.519181533857
ENSMUSG00000114646,7.77360600378853,7.43693028358633,7.44549069878923,7.70190019767733,7.49730641488458,7.30975748792109,7.75209379665795
ENSMUSG00000086698,7.54057051620929,7.5385619272653,7.15534755650263,7.34567513540741,7.15534755650263,7.15534755650263,7.56758675153254
ENSMUSG00000069259,7.4281446683255,7.43693028358633,7.32304978962612,7.53518083471252,7.61746851271707,7.39931683688103,7.650057331505
ENSMUSG00000021347,7.45409316933013,7.49167562693545,7.56498630754562,7.51909721423611,7.57367397133273,7.48235636625975,7.35019265547376
ENSMUSG00000113216,7.69854075849508,7.5385619272653,7.86021681124977,7.72307417543966,8.02172393898018,7.30975748792109,7.7673706500919
ENSMUSG00000085936,8.37103636972459,8.52187137241484,8.74349184001219,8.80600690035053,8.81792988782321,8.35179715677001,8.60411234423979
ENSMUSG00000086363,7.62645431416134,7.75404753450858,7.65621831015505,7.94597673036314,7.94324962549288,7.49996359003676,8.00412029945298
ENSMUSG00000076431,9.43530534323645,9.66792212931011,9.21965136881536,9.45652460712499,9.56707515546259,9.56695883157889,9.39417996919892
ENSMUSG00000006191,9.5276910743949,9.5597594404178,10.0343134106412,9.47764002461743,9.48390443695004,9.774227143543,9.55372520860199
ENSMUSG00000016477,8.21718121820905,8.37956226842882,8.48162393768713,8.41598490681822,8.3076945809741,8.04210898327501,8.24116977937061
ENSMUSG00000038732,8.87952065203886,8.79728669228967,9.02770595404857,8.76980272863922,8.82505182903281,8.57867278369088,8.93155144288901
ENSMUSG00000049115,10.8514419146636,11.0704239919194,11.1224624597213,10.9784051803611,11.0277941870668,11.0543619312449,10.7903568414386
ENSMUSG00000113424,7.724722103132,7.85554146277185,8.14274301663018,8.16057796035148,7.6760904803528,7.61682852541026,7.63082655947988
ENSMUSG00000038462,13.2828542403356,13.3709842524909,13.2709428283034,13.0829152105988,13.1148934384477,13.2603732090562,13.1149240592184
ENSMUSG00000086263,7.3994172099243,7.61800919242623,7.32304978962612,7.50225228685918,7.41677693645685,7.26455790979345,7.61075406426953
ENSMUSG00000069255,10.4643017559985,10.3345019596397,10.3924155665577,10.0199326528845,10.1976704816364,10.249408565248,10.1426173290942
ENSMUSG00000021356,7.68494109802138,7.81527873220228,7.75599944857265,7.73335607627697,8.1026467993447,7.76865349570488,8.21691266464008
ENSMUSG00000021357,10.1194284188494,10.1821702201037,10.1131281813042,10.1433230710461,10.1396311071325,10.2115836812969,10.1627356293827
ENSMUSG00000076430,7.4281446683255,7.30603037319713,7.49018883715441,7.57971013942706,7.68520651059073,7.39931683688103,7.70356729840884
ENSMUSG00000132886,7.47793409765739,7.52361074226693,7.39238118347613,7.69098395454635,7.49730641488458,7.60393165804424,7.58972305960448
ENSMUSG00000114161,7.57708961083613,7.52361074226693,7.68302101325036,7.64477733153368,7.43477290072783,7.15534755650263,7.49231920835324
ENSMUSG00000085620,7.65658548670181,7.78106963425888,7.84072756844318,8.20919692775215,8.00558325526856,7.56271815872986,7.68635599855911
ENSMUSG00000038408,7.724722103132,7.30603037319713,7.52950286410477,7.83575762528633,7.6941615833496,7.34441527708689,7.54415627030192
ENSMUSG00000038415,8.80482845884249,9.36403506460926,8.66025656172877,9.1253237562345,8.96769282099402,9.3371491546416,9.26850567433238
ENSMUSG00000086144,7.47793409765739,7.55293865517904,7.32304978962612,7.64477733153368,7.45166523079502,7.44387888546462,7.56758675153254
ENSMUSG00000050295,9.12826823101472,9.02925765403483,8.82793712497977,8.92197370741567,8.90955827278229,9.24794495772393,8.95652767412046
ENSMUSG00000038372,9.44858789307168,9.44548012411101,9.31042454410979,9.20730444981518,9.25566421884149,9.20623740893567,9.38832105536398
ENSMUSG00000120974,7.32803363963998,7.59317728033614,7.15534755650263,7.55059613047017,7.46763309585396,7.59064025905805,7.56758675153254
ENSMUSG00000112944,7.81869830145465,7.62992247562742,7.73275084368912,7.89310417680543,7.72852139997716,7.57691698408136,7.9142562971793
ENSMUSG00000113965,7.90021723058966,7.82353957863396,8.26578537448502,8.0790345340721,8.12637721430938,7.76865349570488,8.04531547129542
ENSMUSG00000044951,7.4281446683255,7.5080120149054,7.65621831015505,7.73335607627697,7.66680487319463,7.15534755650263,7.72023026967174
ENSMUSG00000021400,10.0217104593889,10.0538051292767,9.89809661326233,10.0930454627918,9.89127903790991,9.97225401602521,9.90572508779782
ENSMUSG00000044734,8.95308375189074,9.12960138118055,9.03917299925636,8.84688447423802,8.89848035047025,8.79611174213539,8.76003029366882
ENSMUSG00000079049,7.47793409765739,7.5080120149054,7.65621831015505,7.56541851066184,7.39743130875128,7.15534755650263,7.35019265547376
ENSMUSG00000042842,8.81579112999661,8.4396440947202,8.76518255024124,8.59464040417222,8.759345043491,8.73231262990483,8.72049731440036
ENSMUSG00000114185,7.4281446683255,7.75404753450858,7.70847218412654,7.88520956321867,7.76083960313327,7.48235636625975,7.68635599855911
ENSMUSG00000045827,10.2056900730579,10.1524213352937,10.431639780578,10.1096401484843,10.1808485340362,10.249408565248,10.1239176288425
ENSMUSG00000021403,7.57708961083613,7.30603037319713,7.56498630754562,7.73335607627697,7.71161985892239,7.46372742373625,7.43069152363921
ENSMUSG00000054266,7.32803363963998,7.58019984480026,7.32304978962612,7.67982999481056,7.56196626058391,7.26455790979345,7.43069152363921
ENSMUSG00000062342,7.47793409765739,7.4161014300003,7.32304978962612,7.50225228685918,7.59613228150425,7.15534755650263,7.56758675153254
ENSMUSG00000060147,9.20749451183858,9.46052000705638,9.12198138620664,9.4915331916793,9.45833874854872,9.48728919298552,9.28449561489833
ENSMUSG00000085457,7.74969493160562,7.67475567403823,7.39238118347613,7.98148512880978,7.46763309585396,7.62936309101057,7.54415627030192
ENSMUSG00000046949,10.4006549381391,10.4314428191188,10.5450555069969,10.3234036295755,10.3815611264523,10.3452558523607,10.1256279842812
ENSMUSG00000021408,10.6461893812348,10.4964885994033,10.4478347157825,10.5180079860822,10.4383525093233,10.533088465604,10.3494739063039
ENSMUSG00000143254,7.59418155896942,7.4161014300003,7.52950286410477,7.31078689763854,7.39743130875128,7.37361220162875,7.8773860856426
ENSMUSG00000090628,7.50010503642396,7.5385619272653,7.59756260290769,7.4657774142383,7.35308527493033,7.54799216421845,7.66854110995484
ENSMUSG00000038286,12.6836714032113,12.7848115366376,12.6608676512574,12.3953220702227,12.488794743525,12.6305093354175,12.4513219278446
ENSMUSG00000058672,10.075606057036,10.0332158581141,9.62511439725469,10.2626240645735,10.2976902924821,10.170633399589,9.93544163456518
ENSMUSG00000113591,7.4281446683255,7.55293865517904,7.52950286410477,7.61988181247034,7.62776370966339,7.30975748792109,7.4630752077431
ENSMUSG00000113645,7.4281446683255,7.39343604386059,7.68302101325036,7.61988181247034,7.32662690909682,7.30975748792109,7.519181533857
ENSMUSG00000045136,8.20422319961247,8.23758481630294,7.86021681124977,8.1149535489495,8.22366823939871,8.4289657877537,8.59290411185938
ENSMUSG00000113883,7.57708961083613,7.55293865517904,7.39238118347613,7.63249784179878,7.73677865806499,7.84812661790543,7.63082655947988
ENSMUSG00000134426,7.15534755650263,7.52361074226693,7.15534755650263,7.55059613047017,7.2952239153033,7.15534755650263,7.519181533857
ENSMUSG00000071451,8.28534535824692,8.24236027818557,7.89754532450985,8.35934919450381,8.37782511453112,8.39112446290096,8.53506597054633
ENSMUSG00000038267,10.7823297984894,10.5089907165295,10.4972799933911,10.3734893889876,10.5310717081758,11.1132792763214,10.7403800003479
ENSMUSG00000134503,7.65658548670181,7.36834860309375,7.52950286410477,7.67982999481056,7.54990188187938,7.57691698408136,7.70356729840884
ENSMUSG00000113998,7.3994172099243,7.36834860309375,7.56498630754562,8.0911819106368,7.65734026570699,7.15534755650263,7.75209379665795
ENSMUSG00000021411,8.28534535824692,8.17822387099019,8.52691078661732,8.48558423681415,8.22366823939871,8.31546577261455,8.23315553617031
ENSMUSG00000113170,7.64176203741233,7.86329928252329,7.8206240485529,7.89310417680543,7.6941615833496,7.64156340103401,7.58972305960448
ENSMUSG00000021413,9.80450862524266,9.82383293081373,9.97917437706834,9.75435323663586,9.99658735338612,9.90600652058386,9.86919946867517
ENSMUSG00000021414,8.72899319009308,8.75431909210462,8.43428805834936,8.41598490681822,8.49859762998071,8.50070477706137,8.38178342761368
ENSMUSG00000021415,7.9465842105628,7.79841656329573,7.86021681124977,7.96038733570274,7.72852139997716,7.83132823860433,7.93778894573319
ENSMUSG00000021416,12.3031325510462,12.1737430214629,12.3709531176289,11.5942966754234,11.6424730248132,11.8104917692977,11.5674284968281
ENSMUSG00000085962,8.10040879906198,8.18332406807443,8.16875205715153,8.28966744879571,8.13568558873246,7.93359227114661,8.13991854920181
ENSMUSG00000021417,11.6209534553609,11.420814060517,11.4292119817653,11.2393631813537,11.2245039444694,11.2890865987853,11.2124189367381
ENSMUSG00000113770,7.81869830145465,7.78980616072072,7.56498630754562,7.94597673036314,7.86840705203317,7.30975748792109,7.75209379665795
ENSMUSG00000102099,7.45409316933013,7.62992247562742,7.68302101325036,7.81839012983622,7.6760904803528,7.46372742373625,7.650057331505
ENSMUSG00000059288,8.56478924016778,9.07708455777564,8.80045939673385,8.60531987977224,8.69234973746932,8.81662692865452,9.00103536298146
ENSMUSG00000114555,7.57708961083613,7.62992247562742,7.32304978962612,7.50225228685918,7.64768632126158,7.51669851401906,7.15534755650263
ENSMUSG00000021418,9.10264154526714,8.96247905968275,8.82112742338138,8.6333035860896,8.66277702750022,8.7931515561285,8.65319011665873
ENSMUSG00000046573,10.1579880561145,9.86881911388298,9.86183678949296,9.68581721082328,9.89336173665002,9.50090136833029,10.122205175875
ENSMUSG00000114251,8.1150004946334,8.19845071938628,8.32163662234108,8.14375263580914,8.20247834035359,8.14862983270155,8.02499069051678
ENSMUSG00000114857,7.71179299334515,7.71587509564503,7.62783379095762,7.83575762528633,7.73677865806499,7.69831944614183,7.68635599855911
ENSMUSG00000021420,10.5835979503216,10.7048587031796,10.8021697983769,10.6034023056829,10.5284296353721,10.7053132782426,10.6619599680058
ENSMUSG00000114617,8.20422319961247,7.91521765306393,8.47232792556224,7.96748718942782,8.12168442175054,7.92624755650467,7.94926938249902
ENSMUSG00000114851,7.69854075849508,7.59317728033614,7.62783379095762,7.98148512880978,7.73677865806499,7.15534755650263,7.7673706500919
ENSMUSG00000039109,7.90021723058966,8.09223297115078,8.1159201398174,8.12079224350011,8.13568558873246,7.76865349570488,7.83835629305786
ENSMUSG00000114297,7.80773644379563,7.66393256794793,7.73275084368912,8.1265907848837,7.82759083729675,7.51669851401906,7.519181533857
ENSMUSG00000114249,7.57708961083613,7.26192060151952,7.44549069878923,7.56541851066184,7.63783166088672,7.42253904598884,7.61075406426953
ENSMUSG00000021423,8.30895071200867,8.20839443940024,8.26578537448502,8.06670340033775,8.57790511470782,8.25331522701445,8.64246939626622
ENSMUSG00000114828,7.61061341792917,7.81527873220228,7.79984854013182,7.83575762528633,7.61746851271707,7.46372742373625,7.519181533857
ENSMUSG00000140208,7.3994172099243,7.60576991475908,7.79984854013182,7.4009409753664,7.49730641488458,7.48235636625975,7.61075406426953
ENSMUSG00000114732,7.57708961083613,7.62992247562742,7.39238118347613,7.74344890730114,7.46763309585396,7.44387888546462,7.68635599855911
ENSMUSG00000114800,7.95550545689844,8.09223297115078,7.93293725147048,7.66842279091467,7.84832227161879,7.95518380825605,7.63082655947988
ENSMUSG00000039087,9.91971212155695,9.84775890786029,9.66105014783757,9.90121623385808,9.91811198059082,10.0053961438077,10.2150119222965
ENSMUSG00000021427,11.884747106121,11.9075859425858,11.9411510362917,11.8133396535534,11.730670581221,11.8841906263164,11.6766874821563
ENSMUSG00000044566,7.69854075849508,7.99617479479607,7.62783379095762,7.93866207027384,7.8878985983308,7.68747310340056,7.88989957714375
ENSMUSG00000021428,9.27710399689256,9.03620336377529,9.14317478992004,9.29643734651417,9.17806186887398,9.18916799800541,9.1576892709611
ENSMUSG00000054889,8.95632403160366,8.9987020017515,8.95657776820125,8.86114915871868,8.68703002785113,9.03399410452658,8.83528675092875
ENSMUSG00000021431,9.40150414485132,9.39756704664307,9.51513447116213,9.3182881130825,9.45259011739746,9.3655788013886,9.26205408883333
ENSMUSG00000114525,7.50010503642396,7.5080120149054,7.44549069878923,7.55059613047017,7.59613228150425,7.62936309101057,7.70356729840884
ENSMUSG00000039004,10.9318543358846,10.3897428258021,10.5337355362645,10.9843447185215,10.7825839612308,11.3960797289514,10.916947401598
ENSMUSG00000114895,7.68494109802138,7.78106963425888,7.62783379095762,7.84426552931313,7.79142811536336,7.53267725134233,7.68635599855911
ENSMUSG00000038991,11.8599250879716,11.8711319169951,11.8207800392578,11.8484868312471,12.0481956173809,11.9631947490012,11.6691941524668
ENSMUSG00000114638,7.65658548670181,7.4161014300003,7.59756260290769,7.72307417543966,7.63783166088672,7.59064025905805,7.54415627030192
ENSMUSG00000038982,9.47043441321666,9.66792212931011,9.62511439725469,9.53236575747312,9.72061649958905,9.71630815107853,9.45417966842381
ENSMUSG00000001707,9.19685445285574,9.12315499962671,9.25864973066104,9.44225894031291,9.19921839493101,9.34859508022324,9.21261236760641
ENSMUSG00000021432,9.87381541426519,9.74810180152361,9.71663799733435,9.58333078945181,9.64789021668428,9.77837026489318,9.79527587402991
ENSMUSG00000096932,7.67096647673581,7.83974141607691,7.73275084368912,7.66842279091467,7.96077870543581,7.66505670938747,7.4630752077431
ENSMUSG00000114512,7.45409316933013,7.47448828477785,7.49018883715441,7.80952116539018,7.61746851271707,7.15534755650263,7.68635599855911
ENSMUSG00000114841,7.67096647673581,7.52361074226693,7.52950286410477,7.66842279091467,7.49730641488458,7.34441527708689,7.650057331505
ENSMUSG00000114710,7.54057051620929,7.65286418448865,7.39238118347613,7.53518083471252,7.62776370966339,7.44387888546462,7.58972305960448
ENSMUSG00000114491,7.45409316933013,7.5385619272653,7.15534755650263,7.59352298260289,7.58505418419806,7.30975748792109,7.54415627030192
ENSMUSG00000047094,7.45409316933013,7.49167562693545,7.44549069878923,7.72307417543966,7.52456218647317,7.30975748792109,7.54415627030192
ENSMUSG00000114322,7.32803363963998,7.15534755650263,7.52950286410477,7.60690100837457,7.52456218647317,7.39931683688103,7.29317616110228
