Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000084353,6.5459310421983945,6.732427348053607,6.752531431725022,6.737019349111257,6.5459310421983945,6.780596206594672,6.884169812298569
ENSMUSG00000103933,6.696950239178549,6.6778497209810945,6.837859537942247,6.815973909741651,6.5459310421983945,6.780596206594672,6.785375195179067
ENSMUSG00002075967,6.759407154725067,6.774262125235157,6.903165917927879,6.681100227154591,6.5459310421983945,6.780596206594672,6.715340673906913
ENSMUSG00000104504,6.759407154725067,6.809493657440939,6.5459310421983945,6.737019349111257,6.818385518506032,6.5459310421983945,6.5459310421983945
ENSMUSG00000123491,6.759407154725067,6.774262125235157,6.752531431725022,6.737019349111257,6.844301649277041,6.5459310421983945,6.715340673906913
ENSMUSG00000102316,6.5459310421983945,6.5459310421983945,6.837859537942247,6.815973909741651,6.718399844356388,6.5459310421983945,6.959716897092414
ENSMUSG00000103819,6.696950239178549,6.6778497209810945,6.5459310421983945,6.9719800368388825,6.718399844356388,6.737604637774511,6.715340673906913
ENSMUSG00000102871,6.91501262479222,6.868504723708569,7.255067039096418,7.031178179410671,6.911035443601128,6.816799823461853,7.257843213612667
ENSMUSG00000101571,6.5459310421983945,6.894230191550613,6.5459310421983945,6.5459310421983945,6.930671578027371,6.5459310421983945,6.785375195179067
ENSMUSG00000135814,6.5459310421983945,6.809493657440939,6.5459310421983945,6.815973909741651,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000104428,6.759407154725067,6.5459310421983945,6.5459310421983945,6.8477384511341,6.911035443601128,6.5459310421983945,6.5459310421983945
ENSMUSG00000102272,6.696950239178549,6.894230191550613,6.837859537942247,6.950262351409356,6.5459310421983945,6.5459310421983945,6.715340673906913
ENSMUSG00000065625,6.5459310421983945,6.732427348053607,6.5459310421983945,6.5459310421983945,6.911035443601128,6.5459310421983945,6.5459310421983945
ENSMUSG00000079671,8.599032728355155,8.431754931338626,8.633523107773833,8.436092557931957,8.271597691392193,8.173826685633834,8.497274183676032
ENSMUSG00000103411,6.9973517053067775,6.868504723708569,6.752531431725022,7.012308727826008,6.949331683874269,6.5459310421983945,6.884169812298569
ENSMUSG00000061024,8.875195328046807,9.193597246823767,9.205869040026332,9.110509064325473,9.110552395417358,9.155983293602686,8.909500480857009
ENSMUSG00000025911,13.400629687921251,13.36026801738815,13.290224467225158,12.90407148043398,12.964127417127147,13.131779513446888,12.831764474708349
ENSMUSG00000081441,6.5459310421983945,6.940593216524442,6.903165917927879,6.779880162104864,6.890256267953816,6.951494513686608,6.785375195179067
ENSMUSG00000067879,7.0215568649861115,6.894230191550613,7.0897855216542345,7.189077943196609,7.151605764381297,6.877433895654232,6.959716897092414
ENSMUSG00000099827,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.737019349111257,6.844301649277041,6.5459310421983945,6.839021467612432
ENSMUSG00000025912,7.388585434240944,7.489728198548466,7.386552157440062,7.290505453727249,7.4046422834359475,7.36010938156608,7.429026197537596
ENSMUSG00000123215,7.044548402626827,6.9819469640843055,6.837859537942247,6.5459310421983945,7.0164495353471485,6.780596206594672,7.104624459980155
ENSMUSG00000045210,9.970285456305117,9.677439218019025,9.9957141404821,9.795549816039228,9.771653606938717,9.926601830899736,9.972976910566317
ENSMUSG00000097893,8.103451521651776,8.087735113270753,8.30698665961773,7.8155558495503685,8.09403671551753,7.9837969656618295,8.118989848125384
ENSMUSG00000025915,9.798180802278559,9.930935763120138,10.044113626944132,9.947427893090474,9.968252596285874,9.981143047834678,9.653732691476701
ENSMUSG00000098234,8.54107095178318,8.388726525505732,8.316526473424146,8.507751616492595,8.308799473664449,8.097647128514046,8.628260107689792
ENSMUSG00000046101,7.4734212493900625,7.359237433008577,7.386552157440062,7.409306474745706,7.362607136619895,7.243876735235573,7.631659234091242
ENSMUSG00000099032,9.485441648947818,9.535084628692301,9.351768426176514,9.441991376056023,9.532572044221569,9.983519071671966,9.433563222731863
ENSMUSG00000104025,7.044548402626827,6.6778497209810945,6.5459310421983945,7.083687032957986,6.9671455549373205,7.032652697721292,6.959716897092414
ENSMUSG00000025916,6.696950239178549,6.868504723708569,6.5459310421983945,7.0667970298845715,6.911035443601128,6.737604637774511,6.884169812298569
ENSMUSG00000121270,6.847557705735777,6.5459310421983945,6.837859537942247,7.175163377814598,6.667921189058179,6.5459310421983945,6.5459310421983945
ENSMUSG00000025917,10.291007206579216,10.36643702442563,10.464528776212717,10.234610836684302,10.216250551513033,10.255966879761386,10.151749395391354
ENSMUSG00000056763,10.31454530716917,10.096920561636468,10.30210188375734,10.22866556341293,9.886288692505666,10.047347729512335,10.123472118732165
ENSMUSG00000137212,7.044548402626827,7.132055566465676,6.752531431725022,7.175163377814598,6.930671578027371,6.877433895654232,6.959716897092414
ENSMUSG00000067851,11.511277872716233,11.139243136465993,11.092058635573807,11.142424343705443,11.107460019643224,11.081740271848266,11.17857269195209
ENSMUSG00002076532,6.696950239178549,6.732427348053607,6.903165917927879,6.8477384511341,6.818385518506032,6.780596206594672,6.715340673906913
ENSMUSG00000102556,7.231825979506526,6.961798574678619,7.455525259700392,7.409306474745706,7.396419727590311,7.304423578771069,7.313620255437671
ENSMUSG00000127523,6.971725800398668,7.001178829016466,7.194345880274648,6.8477384511341,6.818385518506032,6.903864577979436,6.959716897092414
ENSMUSG00000042501,6.847557705735777,7.054392252064916,6.958082002984605,7.368295812619965,7.208460527937779,6.737604637774511,7.104624459980155
ENSMUSG00000103810,6.5459310421983945,6.5459310421983945,7.0498633359231215,6.9027755580792345,6.844301649277041,6.5459310421983945,6.5459310421983945
ENSMUSG00000130625,6.5459310421983945,6.6778497209810945,6.752531431725022,7.131311476825069,7.000628089906955,6.5459310421983945,6.923878473367135
ENSMUSG00000083422,7.0215568649861115,7.070888717216125,6.5459310421983945,6.927275932116986,7.000628089906955,6.5459310421983945,6.884169812298569
ENSMUSG00000103448,6.971725800398668,6.961798574678619,7.194345880274648,7.254303485921929,7.139540086716989,6.5459310421983945,7.0231899881208255
ENSMUSG00000100648,6.5459310421983945,6.732427348053607,6.5459310421983945,6.927275932116986,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000048960,9.516565003675588,9.700966139588107,9.715308330370043,9.558364568832243,9.732040201285818,9.541094387080905,9.770518237282623
ENSMUSG00000127757,6.807265960317571,6.6778497209810945,6.837859537942247,6.681100227154591,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000127802,6.5459310421983945,6.732427348053607,6.752531431725022,6.5459310421983945,6.789693960764888,6.951494513686608,6.923878473367135
ENSMUSG00000101827,6.696950239178549,6.868504723708569,6.5459310421983945,7.031178179410671,6.7570985724215396,6.6815145433342344,6.5459310421983945
ENSMUSG00000122491,6.807265960317571,6.6778497209810945,6.752531431725022,6.9027755580792345,6.868112889202207,6.5459310421983945,7.0789228952261665
ENSMUSG00000103494,6.883007210778213,6.809493657440939,6.5459310421983945,7.0667970298845715,6.9671455549373205,6.5459310421983945,7.17516870300842
ENSMUSG00000143092,6.5459310421983945,6.809493657440939,6.5459310421983945,6.681100227154591,6.789693960764888,6.5459310421983945,6.923878473367135
ENSMUSG00000057715,7.349151453362087,7.249586991743461,7.255067039096418,7.940997367026207,7.362607136619895,6.5459310421983945,7.569254401354961
ENSMUSG00000103825,6.5459310421983945,6.868504723708569,7.0498633359231215,6.992614183749019,7.0164495353471485,6.5459310421983945,6.884169812298569
ENSMUSG00000138973,6.883007210778213,6.84050099633622,6.5459310421983945,6.927275932116986,7.000628089906955,6.816799823461853,7.295528916991798
ENSMUSG00000103561,6.696950239178549,7.070888717216125,7.255067039096418,7.049315420428695,7.000628089906955,6.5459310421983945,6.884169812298569
ENSMUSG00000134440,6.759407154725067,6.809493657440939,6.5459310421983945,6.737019349111257,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000101610,6.5459310421983945,6.868504723708569,6.903165917927879,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000097628,6.5459310421983945,6.894230191550613,6.5459310421983945,6.876424563699647,6.844301649277041,6.5459310421983945,6.785375195179067
ENSMUSG00000098163,6.807265960317571,6.809493657440939,7.006342130025411,6.779880162104864,6.5459310421983945,6.780596206594672,6.5459310421983945
ENSMUSG00000097171,6.759407154725067,6.6778497209810945,6.958082002984605,6.950262351409356,7.046543806315081,6.5459310421983945,6.923878473367135
ENSMUSG00000101314,6.5459310421983945,6.774262125235157,6.837859537942247,6.876424563699647,6.911035443601128,6.5459310421983945,6.715340673906913
ENSMUSG00000016918,8.309091426459718,8.208131818751491,8.51773414637529,8.073495469743,8.137179389672351,8.422566785192046,8.01639914593038
ENSMUSG00000127288,6.5459310421983945,6.5459310421983945,6.752531431725022,6.8477384511341,7.000628089906955,6.737604637774511,6.923878473367135
ENSMUSG00000025938,7.401283458580971,7.317419108152093,7.596977306776428,7.8344269242185565,7.612887109307246,7.101718609271836,7.429026197537596
ENSMUSG00000099498,6.5459310421983945,6.5459310421983945,6.958082002984605,6.9027755580792345,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000042414,6.759407154725067,6.940593216524442,6.5459310421983945,6.992614183749019,6.5459310421983945,6.5459310421983945,6.785375195179067
ENSMUSG00000005886,10.30400118169714,10.159829433327943,10.15346932416198,10.316276522092505,10.119209650747132,10.49955894280363,10.705773843067472
ENSMUSG00000103506,7.145949825924487,7.160248474583781,7.0498633359231215,7.313613807307799,7.197511786928411,7.133082738998959,7.4135799950339205
ENSMUSG00000103495,6.971725800398668,7.445562066516933,6.958082002984605,7.100039609142336,7.101684048358223,7.032652697721292,7.313620255437671
ENSMUSG00000102639,7.107695457319817,6.774262125235157,6.5459310421983945,6.737019349111257,6.911035443601128,6.877433895654232,6.959716897092414
ENSMUSG00000104170,7.164142710321986,7.086861057248031,7.0498633359231215,7.175163377814598,7.175003848171671,6.877433895654232,7.15261701154623
ENSMUSG00000134412,6.5459310421983945,6.5459310421983945,6.903165917927879,6.5459310421983945,7.0164495353471485,6.5459310421983945,6.715340673906913
ENSMUSG00000103085,7.713067093791341,7.4364310783623795,7.925372897770564,7.512176638688153,7.668585932837783,7.6148260970332595,7.487981490448413
ENSMUSG00000102664,7.461841794896798,7.146326967859111,7.455525259700392,7.571593219847333,7.546692268787952,7.460400701757255,7.607213463493294
ENSMUSG00000134452,6.883007210778213,7.001178829016466,6.5459310421983945,6.876424563699647,7.0164495353471485,6.903864577979436,6.959716897092414
ENSMUSG00000101476,6.807265960317571,6.732427348053607,6.752531431725022,6.779880162104864,7.060907230096874,6.5459310421983945,6.715340673906913
ENSMUSG00000134491,6.883007210778213,7.001178829016466,6.5459310421983945,6.950262351409356,6.818385518506032,6.848660844196994,6.5459310421983945
ENSMUSG00000122424,6.91501262479222,6.732427348053607,6.5459310421983945,6.815973909741651,6.7570985724215396,6.5459310421983945,6.715340673906913
ENSMUSG00000101171,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9719800368388825,6.5459310421983945,6.5459310421983945,6.992617993381155
ENSMUSG00000025935,12.644507696185341,12.598720542962356,12.636201684634791,12.656181668284242,12.396592748006869,12.592320520578022,12.461863001056269
ENSMUSG00000120948,6.5459310421983945,6.774262125235157,6.5459310421983945,7.012308727826008,6.667921189058179,6.903864577979436,7.17516870300842
ENSMUSG00000025937,14.784881276631028,14.576901852836729,14.773009230220191,14.564106452398446,14.460503560002183,14.565523799104614,14.366223592866882
ENSMUSG00000102982,8.700206227473693,8.633280253101509,8.655479486203351,8.59847326460325,8.571808514055178,8.357106180960635,8.351079469786988
ENSMUSG00000067813,7.198920861294656,7.200134783930902,7.310636099513436,7.278653412645982,7.250440714006833,7.068377535473929,7.0231899881208255
ENSMUSG00000077368,6.5459310421983945,6.84050099633622,6.5459310421983945,6.950262351409356,6.5459310421983945,6.5459310421983945,6.5459310421983945
ENSMUSG00000097711,6.759407154725067,6.774262125235157,6.5459310421983945,6.779880162104864,7.031738495218175,6.6815145433342344,6.5459310421983945
ENSMUSG00000134219,7.145949825924487,7.132055566465676,6.837859537942247,7.175163377814598,7.12720974205899,6.737604637774511,7.0231899881208255
ENSMUSG00000102166,7.066487313613118,6.918150182881819,6.837859537942247,6.927275932116986,7.031738495218175,6.6815145433342344,7.051855624373208
ENSMUSG00002075174,6.5459310421983945,6.6778497209810945,6.903165917927879,6.927275932116986,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000104209,6.5459310421983945,6.809493657440939,6.752531431725022,6.876424563699647,6.930671578027371,6.5459310421983945,6.5459310421983945
ENSMUSG00000025932,7.107695457319817,6.961798574678619,7.126852112381685,7.429018834346377,7.12720974205899,7.162772121967913,7.397820144616265
ENSMUSG00000127312,6.759407154725067,6.894230191550613,6.5459310421983945,7.20267894011355,6.930671578027371,6.5459310421983945,7.0231899881208255
ENSMUSG00000127278,7.0215568649861115,7.019605899902164,6.837859537942247,7.115901092335022,6.890256267953816,6.6815145433342344,6.884169812298569
ENSMUSG00000140464,6.91501262479222,6.5459310421983945,6.5459310421983945,6.681100227154591,6.844301649277041,6.5459310421983945,6.715340673906913
ENSMUSG00000054493,7.044548402626827,7.019605899902164,6.903165917927879,7.429018834346377,7.060907230096874,6.780596206594672,7.196892565494015
ENSMUSG00000025930,6.759407154725067,6.84050099633622,6.5459310421983945,6.876424563699647,7.074864811080408,6.737604637774511,7.0231899881208255
ENSMUSG00000103492,7.0215568649861115,7.117407993588832,7.126852112381685,7.266589713420696,7.046543806315081,6.5459310421983945,7.0789228952261665
ENSMUSG00000082193,6.944404923226828,7.019605899902164,6.837859537942247,6.9027755580792345,7.031738495218175,6.6815145433342344,6.839021467612432
ENSMUSG00000032769,6.944404923226828,7.132055566465676,7.126852112381685,7.21598552527139,7.114597474230856,6.816799823461853,7.0231899881208255
ENSMUSG00000125466,7.044548402626827,6.774262125235157,6.958082002984605,7.083687032957986,6.9671455549373205,6.5459310421983945,6.715340673906913
ENSMUSG00000073737,6.5459310421983945,6.9819469640843055,6.5459310421983945,6.5459310421983945,6.844301649277041,6.5459310421983945,6.5459310421983945
ENSMUSG00000092083,7.721816182324243,7.579408515896531,7.539193650023613,8.274803306994619,7.993786233787634,7.085317634457739,7.930495534815506
ENSMUSG00000102937,6.759407154725067,6.961798574678619,7.0498633359231215,6.992614183749019,6.949331683874269,6.5459310421983945,7.0231899881208255
ENSMUSG00000104149,7.044548402626827,7.001178829016466,7.0897855216542345,7.049315420428695,7.074864811080408,7.177063337242856,6.959716897092414
ENSMUSG00000137925,7.335522667065297,7.454589840766567,7.161579994943316,7.571593219847333,7.482457852200601,7.497219743380983,7.807370433292158
ENSMUSG00000101652,6.696950239178549,6.894230191550613,6.5459310421983945,6.9027755580792345,6.718399844356388,6.5459310421983945,6.5459310421983945
ENSMUSG00000132745,6.759407154725067,6.5459310421983945,6.5459310421983945,6.779880162104864,7.101684048358223,6.5459310421983945,6.785375195179067
ENSMUSG00000025925,8.314185196217673,8.802243498532553,8.712276271631364,8.869779454538817,8.552788043348082,8.9095779542622,8.623269954267597
ENSMUSG00000104379,7.0215568649861115,7.001178829016466,6.837859537942247,6.8477384511341,6.667921189058179,6.5459310421983945,7.17516870300842
ENSMUSG00000032719,7.507212803799433,7.660828125643856,7.596977306776428,7.5878519860152185,7.482457852200601,7.6381234621360905,7.569254401354961
ENSMUSG00002076565,6.696950239178549,6.809493657440939,6.5459310421983945,6.737019349111257,6.718399844356388,6.737604637774511,6.884169812298569
ENSMUSG00000137819,6.847557705735777,6.732427348053607,6.5459310421983945,6.737019349111257,6.789693960764888,6.5459310421983945,6.715340673906913
ENSMUSG00000067795,6.91501262479222,6.5459310421983945,7.006342130025411,6.9027755580792345,7.229796585006426,6.5459310421983945,6.715340673906913
ENSMUSG00000043716,11.161146750358762,11.182661247385,11.179572751378496,11.107366345569542,11.056654175882725,11.214231495472786,11.505855900972824
ENSMUSG00000025921,11.564530477118259,11.5886089096583,11.778371397060637,11.68431433171245,11.706253302154641,11.323021448322544,11.292920030896244
ENSMUSG00000104165,6.696950239178549,6.732427348053607,6.5459310421983945,7.32488789415461,6.718399844356388,6.877433895654232,6.5459310421983945
ENSMUSG00000100868,6.9973517053067775,6.6778497209810945,6.5459310421983945,6.992614183749019,6.718399844356388,6.737604637774511,6.923878473367135
ENSMUSG00000025920,9.42541713973088,9.519551057049481,9.360395019890971,9.66874725621469,9.523278636889774,9.37750370824801,9.36616596566263
ENSMUSG00000089982,6.759407154725067,7.03731880196339,6.903165917927879,6.8477384511341,6.844301649277041,7.148120929131201,7.051855624373208
ENSMUSG00000025939,10.394000581175398,10.261336367203702,10.460586508814309,10.20058822463042,10.179898694384054,10.373502494248818,9.894250716864743
ENSMUSG00000102457,6.9973517053067775,6.6778497209810945,7.006342130025411,6.737019349111257,7.12720974205899,6.877433895654232,7.3484702884804225
ENSMUSG00000079658,9.834645567303731,9.673246229201775,9.780485328833258,9.578948712395881,9.7181979057715,9.615451075238278,9.505675734312742
ENSMUSG00000097744,7.066487313613118,7.03731880196339,6.752531431725022,7.290505453727249,6.7570985724215396,6.737604637774511,6.5459310421983945
ENSMUSG00000100959,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.815973909741651,6.9671455549373205,7.0508439645255985,6.839021467612432
ENSMUSG00000025940,11.109799401210736,11.064184077781535,11.099663777352928,10.933227263159752,10.961967411056383,10.910569082152126,10.855297386996336
ENSMUSG00000125087,6.5459310421983945,6.868504723708569,6.5459310421983945,7.335986023147445,6.7570985724215396,6.816799823461853,6.715340673906913
ENSMUSG00000025779,7.518179573618347,7.7091559355319585,7.735273710670775,7.9851522667850645,7.873736634835629,7.773652567755152,7.582087962754424
ENSMUSG00000091020,6.5459310421983945,6.774262125235157,6.837859537942247,6.681100227154591,6.5459310421983945,6.816799823461853,6.5459310421983945
ENSMUSG00000142287,6.759407154725067,6.5459310421983945,6.837859537942247,6.876424563699647,6.5459310421983945,6.816799823461853,6.923878473367135
ENSMUSG00000104133,6.696950239178549,6.5459310421983945,6.837859537942247,6.737019349111257,7.060907230096874,6.737604637774511,6.839021467612432
ENSMUSG00000042686,7.164142710321986,6.868504723708569,6.958082002984605,7.54662758076824,7.114597474230856,6.951494513686608,7.295528916991798
ENSMUSG00000127806,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.737019349111257,6.844301649277041,6.816799823461853,6.5459310421983945
ENSMUSG00000100110,6.759407154725067,6.868504723708569,6.5459310421983945,7.21598552527139,6.718399844356388,6.816799823461853,6.5459310421983945
ENSMUSG00000025777,7.215589864849392,7.4178463068186105,7.477246947997977,7.9851522667850645,7.362607136619895,6.928438882563145,7.607213463493294
ENSMUSG00000099899,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.779880162104864,6.7570985724215396,6.5459310421983945,6.884169812298569
ENSMUSG00000138285,6.5459310421983945,6.5459310421983945,6.837859537942247,6.737019349111257,6.818385518506032,6.5459310421983945,6.884169812298569
ENSMUSG00000100272,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.876424563699647,6.7570985724215396,6.5459310421983945,6.959716897092414
ENSMUSG00000137468,6.883007210778213,6.5459310421983945,6.752531431725022,6.779880162104864,6.5459310421983945,6.848660844196994,6.5459310421983945
ENSMUSG00000137506,6.807265960317571,6.5459310421983945,6.837859537942247,6.737019349111257,6.667921189058179,6.737604637774511,6.715340673906913
ENSMUSG00000101589,6.759407154725067,6.732427348053607,6.837859537942247,6.779880162104864,6.718399844356388,6.737604637774511,6.5459310421983945
ENSMUSG00000102048,6.759407154725067,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.9671455549373205,6.5459310421983945,6.923878473367135
ENSMUSG00000067780,7.145949825924487,7.369327627108852,6.837859537942247,7.467028949195517,7.308776358130916,7.3707519062338305,7.50207910205853
ENSMUSG00000100053,6.759407154725067,6.732427348053607,6.752531431725022,6.876424563699647,6.930671578027371,6.973277449420044,7.0789228952261665
ENSMUSG00000085125,7.107695457319817,7.225343725807674,7.2834199176750865,7.429018834346377,7.525816992195853,7.20465922664359,7.0231899881208255
ENSMUSG00000025776,7.601231369643182,7.792976305327513,7.925372897770564,8.103090088027956,7.944619740294124,7.96178030663058,7.429026197537596
ENSMUSG00000099895,6.883007210778213,6.732427348053607,6.752531431725022,7.031178179410671,6.789693960764888,6.6815145433342344,7.17516870300842
ENSMUSG00000109887,6.807265960317571,6.961798574678619,7.006342130025411,6.9719800368388825,6.890256267953816,6.816799823461853,7.0789228952261665
ENSMUSG00000100554,6.759407154725067,6.84050099633622,7.0498633359231215,6.876424563699647,6.890256267953816,6.737604637774511,7.0789228952261665
ENSMUSG00000099591,7.107695457319817,6.5459310421983945,6.5459310421983945,6.9027755580792345,6.789693960764888,6.5459310421983945,6.959716897092414
ENSMUSG00000025774,6.91501262479222,6.9819469640843055,7.126852112381685,7.131311476825069,7.0164495353471485,6.737604637774511,7.4135799950339205
ENSMUSG00000142595,6.91501262479222,6.894230191550613,6.903165917927879,6.737019349111257,6.984216442638235,6.737604637774511,6.884169812298569
ENSMUSG00000101685,6.759407154725067,6.732427348053607,6.5459310421983945,6.5459310421983945,6.718399844356388,6.5459310421983945,6.884169812298569
ENSMUSG00000132263,6.5459310421983945,6.918150182881819,6.5459310421983945,6.5459310421983945,6.7570985724215396,6.816799823461853,6.5459310421983945
ENSMUSG00000132383,6.847557705735777,6.732427348053607,6.752531431725022,6.815973909741651,6.844301649277041,6.848660844196994,6.839021467612432
ENSMUSG00000101306,6.5459310421983945,6.774262125235157,6.837859537942247,6.9027755580792345,6.930671578027371,6.5459310421983945,6.884169812298569
ENSMUSG00000089787,6.696950239178549,7.03731880196339,6.903165917927879,6.8477384511341,6.911035443601128,6.5459310421983945,7.0231899881208255
ENSMUSG00000042596,6.696950239178549,6.5459310421983945,6.837859537942247,6.681100227154591,6.818385518506032,6.6815145433342344,6.992617993381155
ENSMUSG00000100720,6.5459310421983945,6.732427348053607,6.837859537942247,7.012308727826008,6.5459310421983945,6.6815145433342344,6.5459310421983945
ENSMUSG00000025927,9.831369222203913,10.036521601402258,10.15101936323471,10.170912717262143,9.962413403676303,10.34340105216043,10.008028173447007
ENSMUSG00000100538,7.127154286296612,6.894230191550613,6.752531431725022,7.146305570672415,7.060907230096874,6.848660844196994,6.715340673906913
ENSMUSG00000100204,6.807265960317571,6.732427348053607,7.0498633359231215,6.992614183749019,6.789693960764888,6.848660844196994,6.785375195179067
ENSMUSG00000102597,6.847557705735777,6.868504723708569,7.386552157440062,7.031178179410671,6.7570985724215396,6.877433895654232,6.785375195179067
ENSMUSG00000136536,6.696950239178549,6.961798574678619,6.958082002984605,6.927275932116986,6.844301649277041,6.6815145433342344,6.5459310421983945
ENSMUSG00000043760,11.903424788390994,11.688779102676834,11.694734271165158,11.652638557995164,11.930983037566035,11.946339737311286,11.970483119036308
ENSMUSG00000104095,7.145949825924487,7.4178463068186105,7.455525259700392,7.368295812619965,7.379703519686763,7.117626937870445,7.4135799950339205
ENSMUSG00000089914,7.2929970691605455,7.454589840766567,7.615433361872705,7.229014964623677,7.489842501186183,7.292739776888239,7.217869134914451
ENSMUSG00000090142,7.247659366902763,7.132055566465676,7.126852112381685,6.950262351409356,7.318034410271945,7.231071813173275,7.459041637840141
ENSMUSG00000070175,6.971725800398668,6.774262125235157,6.5459310421983945,6.779880162104864,6.818385518506032,6.816799823461853,6.785375195179067
ENSMUSG00000099906,6.91501262479222,6.918150182881819,6.5459310421983945,7.254303485921929,7.031738495218175,6.5459310421983945,7.12914118870433
ENSMUSG00000133531,6.5459310421983945,6.84050099633622,6.5459310421983945,6.9027755580792345,6.818385518506032,6.780596206594672,6.5459310421983945
ENSMUSG00000041872,6.759407154725067,6.809493657440939,6.752531431725022,7.266589713420696,7.060907230096874,6.816799823461853,7.217869134914451
ENSMUSG00000041859,8.040996208936312,8.45272357094535,7.884500427518411,8.249296225679586,8.508214577706202,8.353145023960328,8.463718463755725
ENSMUSG00000099714,6.759407154725067,6.732427348053607,6.5459310421983945,7.083687032957986,6.789693960764888,6.5459310421983945,7.0231899881208255
ENSMUSG00000102121,6.5459310421983945,6.5459310421983945,6.837859537942247,6.927275932116986,6.844301649277041,6.5459310421983945,7.104624459980155
ENSMUSG00000097934,6.5459310421983945,7.019605899902164,6.903165917927879,6.815973909741651,6.868112889202207,6.816799823461853,6.5459310421983945
ENSMUSG00000025931,7.247659366902763,7.445562066516933,7.651261720352375,7.642549841976062,7.336195153836012,7.566347349896466,7.459041637840141
ENSMUSG00000041809,6.9973517053067775,7.086861057248031,7.225434435592218,7.146305570672415,7.0164495353471485,6.6815145433342344,7.12914118870433
ENSMUSG00000041779,8.62705980726114,8.778246240728025,8.899742374998697,8.59522560574507,8.254299849574679,8.22786474347377,8.508263745125465
ENSMUSG00000137435,6.883007210778213,6.774262125235157,6.903165917927879,6.8477384511341,6.667921189058179,6.877433895654232,6.785375195179067
ENSMUSG00000099971,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.844301649277041,6.737604637774511,6.884169812298569
ENSMUSG00000129840,6.696950239178549,6.6778497209810945,6.5459310421983945,6.9027755580792345,6.930671578027371,6.737604637774511,7.17516870300842
ENSMUSG00000129885,6.759407154725067,6.774262125235157,6.5459310421983945,7.189077943196609,6.890256267953816,6.737604637774511,6.715340673906913
ENSMUSG00000099343,6.696950239178549,6.84050099633622,6.837859537942247,7.012308727826008,6.911035443601128,6.877433895654232,6.839021467612432
ENSMUSG00000025933,8.240836790927583,7.979259816652466,7.977554749776512,8.205532812803082,8.006821076411558,8.178425928412402,8.126511260922385
ENSMUSG00000102633,6.696950239178549,6.6778497209810945,6.837859537942247,6.681100227154591,6.9671455549373205,6.780596206594672,7.257843213612667
ENSMUSG00000025934,9.996797556314892,9.778398108966794,9.839732555462355,10.279385874832196,10.433728716332745,10.278332852802151,10.52112865401004
ENSMUSG00000121505,8.240836790927583,8.039728697263381,8.17552539652292,7.9851522667850645,7.858970738172523,8.196644564935996,7.797262759499204
ENSMUSG00000141880,6.847557705735777,6.6778497209810945,6.5459310421983945,6.5459310421983945,7.0164495353471485,6.848660844196994,6.5459310421983945
ENSMUSG00000067750,6.5459310421983945,6.894230191550613,6.958082002984605,6.5459310421983945,6.868112889202207,6.5459310421983945,6.5459310421983945
ENSMUSG00000141922,6.847557705735777,6.732427348053607,7.0498633359231215,6.950262351409356,6.868112889202207,6.5459310421983945,6.884169812298569
ENSMUSG00000085079,6.5459310421983945,6.732427348053607,6.958082002984605,7.131311476825069,6.789693960764888,6.5459310421983945,6.785375195179067
ENSMUSG00000129191,6.5459310421983945,6.732427348053607,6.837859537942247,6.737019349111257,6.789693960764888,6.5459310421983945,6.5459310421983945
ENSMUSG00000028033,7.066487313613118,7.102354476541573,7.006342130025411,7.189077943196609,7.074864811080408,6.737604637774511,7.0231899881208255
ENSMUSG00000104138,6.847557705735777,6.868504723708569,6.5459310421983945,7.189077943196609,7.289882639535163,6.5459310421983945,6.884169812298569
ENSMUSG00000082935,6.759407154725067,6.868504723708569,7.386552157440062,6.927275932116986,7.046543806315081,6.877433895654232,7.17516870300842
ENSMUSG00000103748,6.883007210778213,6.774262125235157,6.5459310421983945,6.779880162104864,6.667921189058179,6.5459310421983945,7.217869134914451
ENSMUSG00000124418,6.91501262479222,6.940593216524442,6.903165917927879,7.160913892439204,7.046543806315081,6.6815145433342344,6.715340673906913
ENSMUSG00000123368,6.847557705735777,6.6778497209810945,6.5459310421983945,6.950262351409356,7.046543806315081,6.5459310421983945,6.5459310421983945
ENSMUSG00000099692,6.5459310421983945,6.5459310421983945,6.5459310421983945,6.815973909741651,6.5459310421983945,6.6815145433342344,7.104624459980155
