age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000109363,6.27832254909066,6.23218035744281,6.41628787196481,6.64228988844247,6.44985627437693,6.20186723670034,6.48556648085571
ENSMUSG00000127914,6.41237309598603,6.2966546671336,6.52500682745217,6.91974569491361,6.62650187475651,6.23884363716956,6.41550742321071
ENSMUSG00000030556,9.68581336850372,9.64710745857372,9.69543456067999,9.48894535906771,9.3923356145004,9.54169279421601,9.25862192198127
ENSMUSG00000030555,7.73536535707001,7.73345955733368,8.03590397822917,7.72354193542568,7.66712747920868,7.53456334182637,7.82627259590923
ENSMUSG00000030554,6.87006179578081,6.69300838155445,6.73911301641148,6.42893353013875,6.66786017444995,6.6569191904636,6.7332603139626
ENSMUSG00000005533,11.0704432325308,10.9884330974658,11.0637370560981,11.1102295381484,10.7864261387266,11.2788329373129,11.5184781675643
ENSMUSG00000143332,6.19325524208547,6.32577011304937,6.2813809527484,6.4775549252735,6.66786017444995,6.50504821045859,6.451558564838
ENSMUSG00000086628,6.23797752742154,6.55433453745429,6.2813809527484,6.37586470709059,6.27780599372095,6.11430099454869,6.54857175551184
ENSMUSG00000074071,8.43547484965582,8.12728156283474,8.17791252937442,8.11184496175632,8.2462637979806,8.64201396220818,8.13328931282653
ENSMUSG00000086410,6.31534416305707,6.37936277172053,6.41628787196481,6.28461567093497,6.48571538741539,6.46103612545928,6.60620983664686
ENSMUSG00000042659,8.90420698951837,8.75121178760548,8.9312921944656,8.7070834494022,8.8188804951778,8.81366253643646,8.52971259955495
ENSMUSG00000108885,6.23797752742154,6.26560129564893,6.19576325276139,6.91974569491361,6.59758864873274,6.11430099454869,6.54857175551184
ENSMUSG00000109097,6.88575732090284,6.57319500533282,6.77565488195948,6.56483950641562,6.68116156192013,6.72254614476159,6.86341568379821
ENSMUSG00000030551,10.0505619917988,10.1989075400639,10.0797677190776,10.1463295774107,10.1377274697442,10.225600183941,10.1391627874804
ENSMUSG00000100005,7.75674113628837,7.85040167609913,8.1358110986302,7.58156154561306,7.80558769280607,7.99639062828674,7.9001430369069
ENSMUSG00000131546,7.46302311555643,7.35319688422456,7.05070910989945,7.50002407090385,7.58356894750892,7.3997269555139,7.96243431162399
ENSMUSG00000109021,6.19325524208547,6.32577011304937,6.47303913211556,6.74534221599107,6.85832323838401,6.30432163742136,6.48556648085571
ENSMUSG00000109532,8.83940430996804,8.66689623801704,8.79279335223972,8.57904232452947,8.86707444726066,8.70161262150166,8.95940088538883
ENSMUSG00000109454,6.34972957544785,6.15543327908232,6.08368884333033,6.37586470709059,6.4680474475879,6.16089320763214,6.54857175551184
ENSMUSG00000109003,6.69519611038103,6.5149623760166,6.57317460843752,6.4775549252735,6.62650187475651,6.46103612545928,6.57798293639837
ENSMUSG00000032776,6.90118713504448,7.20799714490236,7.10245636519685,7.19443451968849,7.1014738186163,7.09065837331477,7.02909057906126
ENSMUSG00000097530,6.98877127512856,6.70868211907148,6.84433390921541,6.82226921585839,6.59758864873274,6.7381397443677,6.54857175551184
ENSMUSG00000070509,6.76954618768105,7.0507411220949,6.99614607865843,6.97114498497143,7.00592905697022,7.02537510940218,6.97700350991005
ENSMUSG00000078671,9.17993791201346,8.93972244500219,9.01280721387163,9.19529675560793,9.10349778273524,8.64809028011537,9.07873460125915
ENSMUSG00000108741,6.96046525982188,6.67701562536389,7.15172570749344,6.66044086953122,6.75659390031422,6.69041947247988,6.92193881989665
ENSMUSG00000108563,6.46876876770736,6.40426028465053,6.19576325276139,6.37586470709059,6.59758864873274,6.62187317124176,6.68491720982893
ENSMUSG00000101970,8.59493993762306,8.46779443242082,8.1358110986302,8.36149054053193,8.59253437369141,8.3250273710279,8.68070457231201
ENSMUSG00000078670,8.69303114770882,8.58021558588604,8.49917012299485,8.47818662988887,8.73994426681577,8.71033603003393,8.45281284264783
ENSMUSG00000108448,6.31534416305707,6.1095640968792,6.52500682745217,6.52264458234043,6.44985627437693,5.81175311824132,6.51782741156439
ENSMUSG00000025790,12.1319047175226,12.0528287290811,12.1277240173056,11.6633436707903,11.5677672284436,11.882335781366,11.4980780817565
ENSMUSG00000133650,6.19325524208547,6.5149623760166,6.2813809527484,6.37586470709059,6.39164238307514,6.33388789287345,6.48556648085571
ENSMUSG00000108652,8.50952859976528,8.46444338053544,8.60158153104757,8.03890534396143,8.233272847439,8.16215974589543,7.91599865276179
ENSMUSG00000053025,6.69519611038103,6.40426028465053,6.41628787196481,6.89294772500888,6.58268453020338,6.20186723670034,6.57798293639837
ENSMUSG00000066406,10.0851738139044,9.81622501266957,9.98864033816636,9.71589581982816,9.89175127691004,9.95513745246883,10.2661940055218
ENSMUSG00000108542,6.49511514550972,6.40426028465053,6.19576325276139,6.21190232083979,6.55189055036495,6.16089320763214,6.33556168054498
ENSMUSG00000108633,6.63444998525458,6.69300838155445,6.52500682745217,6.45373465903166,6.30278139053002,6.50504821045859,6.86341568379821
ENSMUSG00000097415,7.26764032089068,7.54475621648961,7.55149643795987,7.45308215995779,7.67216624529074,7.81218735257651,7.89214166030738
ENSMUSG00000055652,8.07431804465631,7.77929006708104,7.75366939977794,7.90754504118846,7.78737095546795,7.88370950540056,7.66423277539036
ENSMUSG00000025754,6.46876876770736,6.37936277172053,6.19576325276139,6.37586470709059,6.34913564430992,6.27278574139326,6.37702106418026
ENSMUSG00000142838,7.04303186231769,6.78280099294644,6.93834389226488,6.86534174630899,6.80329508730514,6.6569191904636,6.54857175551184
ENSMUSG00000059146,6.94599214610395,7.0507411220949,7.02380369455936,7.47678619737396,7.20403085445697,6.58506943443773,7.19997405733385
ENSMUSG00000030612,8.68951910028677,8.70969247036524,8.77279887545898,8.74330257959112,8.78871098202888,8.7615592491132,8.85685117703399
ENSMUSG00000030611,8.21574682841557,8.19034221843738,7.79600959012754,8.18098668350737,8.3399061458091,8.388718563407,8.29063222372172
ENSMUSG00000030610,7.48086162149052,7.59145574580809,7.49966554663942,7.58156154561306,7.39674623972523,7.59666358860293,7.33468590789218
ENSMUSG00000030609,8.48935559079224,8.51387023659957,8.60915352215477,8.68240288362185,8.73768656388453,8.58609350505601,8.45281284264783
ENSMUSG00000039236,6.61306152957564,6.47305694510141,6.47303913211556,6.71246168643873,6.64054242661682,6.50504821045859,6.41550742321071
ENSMUSG00000030606,6.381956513616,5.81175311824132,6.2813809527484,6.56483950641562,6.41171185985278,6.43778813647203,6.11527788020989
ENSMUSG00000030605,10.3887339205186,10.6275492651534,10.2367473656914,10.5161585724901,10.670694934736,10.6905253013504,10.4307146764227
ENSMUSG00000039202,10.4368961566605,10.0230789826797,10.1553342018724,9.96432450406935,9.90669197513646,10.1539822520448,10.5388884183097
ENSMUSG00000039187,6.19325524208547,6.45099908098263,6.47303913211556,6.40302773832122,6.37081315290778,6.27278574139326,6.37702106418026
ENSMUSG00000039176,9.68581336850372,9.71496474480556,9.68841949171265,9.65777361018194,9.60564161173985,9.66492934300047,9.67453610716652
ENSMUSG00000030549,10.74692200332,10.6848799240694,10.7463492738996,10.5458839385553,10.4138809128795,10.7162966756157,10.3404118547661
ENSMUSG00000046591,6.23797752742154,6.53493851316876,6.41628787196481,6.62368832664139,6.73222505169921,6.11430099454869,6.7332603139626
ENSMUSG00000050382,6.61306152957564,6.2966546671336,6.87675951301397,6.60460420622898,6.58268453020338,6.23884363716956,6.54857175551184
ENSMUSG00000030546,6.27832254909066,7.46748974235903,6.93834389226488,6.16988553089673,7.02399372398537,6.30432163742136,6.54857175551184
ENSMUSG00000030545,9.8057888334294,9.55594286843955,9.68136982461889,9.40013511477495,9.53288604561971,9.72984645779938,9.44967774027348
ENSMUSG00000108425,6.67547628151463,6.2966546671336,6.41628787196481,6.31694517592385,6.4680474475879,6.60370617374481,6.48556648085571
ENSMUSG00000039099,6.87006179578081,6.67701562536389,6.81067618031169,6.31694517592385,6.74449985188067,6.52596592741934,6.68491720982893
ENSMUSG00000039062,10.8022889100597,10.7740912471178,10.5692894017566,10.1705436376023,10.2204845465398,10.6420448758737,10.3320413011873
ENSMUSG00000063801,9.46438899661097,9.36464166353382,9.34859994364937,9.42607968698308,9.36219012462772,9.37640233543609,9.33366059982517
ENSMUSG00000097699,6.65524038887417,6.42809948991227,6.70086042941679,6.91974569491361,6.71976207521421,6.72254614476159,6.68491720982893
ENSMUSG00000108350,6.73322054190514,6.86395722441243,6.77565488195948,6.71246168643873,6.70710296823948,6.58506943443773,6.65958207373104
ENSMUSG00000039043,7.98278231538814,7.98181024692797,7.86358610445782,8.12596328371191,8.09953885521752,8.22968902694775,7.8840903409387
ENSMUSG00000048897,8.41846058348427,8.67556155552651,8.34344079948059,8.14916604507511,8.21354812666972,8.42126971253021,8.6940518876585
ENSMUSG00000108365,6.44124234314493,6.60946100154009,6.61822692737999,6.28461567093497,6.62650187475651,6.41358497166021,6.02657506703247
ENSMUSG00000108714,6.82125331391571,6.76849900484279,7.02380369455936,6.40302773832122,6.74449985188067,6.69041947247988,6.60620983664686
ENSMUSG00000030541,12.9869565115295,12.9170938916158,12.9643972538423,12.8947589541323,13.0002984175881,12.9622916482683,12.7470620323367
ENSMUSG00000108494,7.02974359661936,6.82432169890702,7.07691189581166,6.97114498497143,6.76851414024036,7.23786941449549,7.06235098237495
ENSMUSG00000030539,8.13903415988559,8.6046744357591,8.39734687034814,8.49966825990209,8.16978979223719,8.35161530080996,8.48409114517769
ENSMUSG00000030538,10.6570135557478,10.5754401374647,10.182987940168,10.2563336259367,10.4604441750474,10.4194974217378,10.4043474256074
ENSMUSG00000050973,7.74253106483641,7.64898156267411,7.87668367876046,7.73625391203848,7.47622876064507,7.75430131510171,7.4550207507349
ENSMUSG00000045467,6.49511514550972,6.86395722441243,6.66066301626646,6.31694517592385,6.51963768196761,6.27278574139326,6.451558564838
ENSMUSG00000047084,8.52941007146275,8.60164062915084,8.34344079948059,8.19883576814709,8.39023532454494,8.44956741825698,8.45807567839991
ENSMUSG00000030534,7.94673782038739,7.83433978631024,8.47441457243441,7.9879352466582,8.17320705324178,8.03029482541495,7.99249641048128
ENSMUSG00000038930,6.61306152957564,6.79686543464373,6.35324599031471,6.42893353013875,7.04173451350001,6.69041947247988,6.54857175551184
ENSMUSG00000038943,6.59102538390503,6.64399836147153,6.57317460843752,6.71246168643873,6.87941367409294,6.63960157219535,6.63337529208759
ENSMUSG00000030533,9.27350091777361,9.34688032316408,9.17306765230551,9.31537046849548,9.27081386513769,9.38899461966018,9.30526691095874
ENSMUSG00000030532,7.06909101868818,7.22610644485306,6.93834389226488,6.89294772500888,6.99677049980263,6.78322377299927,7.12576919617286
ENSMUSG00000038886,8.4227340342898,8.29688116103891,8.26806701912807,8.49966825990209,8.62966014404254,9.00227125826179,9.24970268406694
ENSMUSG00000053158,7.43574755193336,7.78490364769427,7.55149643795987,7.45308215995779,7.30453637064514,7.5131306287403,7.42021655057407
ENSMUSG00000030530,11.8283683546189,11.0974370573499,10.8688811109571,10.9320911733565,11.3317510978055,11.1644648996767,11.5856383451038
ENSMUSG00000030528,6.65524038887417,7.01836530295468,6.73911301641148,6.91974569491361,6.71976207521421,6.8260276349436,7.12576919617286
ENSMUSG00000030527,8.220708174205,8.28161897454531,7.66444975500576,7.98272750275317,8.15603269381688,8.12707181692011,8.09947103481949
ENSMUSG00000030536,10.1189704301033,10.1031929688606,9.96274851776805,10.1307052378066,10.1224644971524,10.3930947369029,10.8148002769202
ENSMUSG00000038797,6.41237309598603,6.57319500533282,6.35324599031471,6.45373465903166,6.56745849494208,6.67385098861277,6.60620983664686
ENSMUSG00000025722,8.34820016189879,8.2892715946064,8.32498668633498,8.25100185123106,8.23000542334449,8.25416214361736,8.11986506695565
ENSMUSG00000025723,6.61306152957564,6.47305694510141,6.2813809527484,6.34725271747038,6.4680474475879,6.54624181365724,6.82217662369359
ENSMUSG00000025724,10.5373041718275,10.2454280026892,10.4126113835349,9.96053918103328,10.1216117768959,10.1092315329751,10.1645409138752
ENSMUSG00000109390,6.93129433121097,6.49435494547072,6.52500682745217,6.74534221599107,6.64054242661682,6.62187317124176,6.92193881989665
ENSMUSG00000005621,9.62182586888595,9.60747210738092,9.60143709561306,9.73524937568986,9.47644503920109,9.54971477939629,9.5831445016021
ENSMUSG00000025726,8.52149190342691,8.65817650696424,8.6166843174477,8.17197211105048,8.29701141178786,8.55726189762604,8.36009914248712
ENSMUSG00000129723,7.50712534820901,7.07175784513898,6.70086042941679,7.03175931100089,7.58356894750892,7.17170531961892,7.4550207507349
ENSMUSG00000139974,6.59102538390503,6.60946100154009,6.2813809527484,6.80742910885768,6.55189055036495,6.69041947247988,6.63337529208759
ENSMUSG00000025584,10.1682186140657,10.0604443806192,10.2675935863808,10.008985608609,10.0677284493137,10.1696325013659,9.75207157268048
ENSMUSG00000083774,7.25692380524221,7.22610644485306,7.12738232718927,7.25308392186912,7.26968557437516,7.14204429288666,6.97700350991005
ENSMUSG00000061787,9.23586003436934,9.16604448107663,8.65373629327752,8.93249878467579,9.42602316651798,8.99282631082916,9.67232115279308
ENSMUSG00000025586,7.85852179735949,7.90763399444738,8.23868194753019,8.0587528009257,7.96284483169182,8.30959709515354,8.11986506695565
ENSMUSG00000097277,7.69890884403147,7.63010458599643,7.7246313733458,7.63072892553375,7.63126858244848,8.0492831352811,7.75681679305728
ENSMUSG00000045795,8.25975373924816,8.67556155552651,8.68268153349513,8.64454003471499,8.27504358368519,8.55402090181158,8.36573083148553
ENSMUSG00000109428,5.81175311824132,6.49435494547072,6.47303913211556,6.31694517592385,6.19283166027272,6.46103612545928,6.29035582420005
ENSMUSG00000025813,6.41237309598603,6.47305694510141,6.61822692737999,6.97114498497143,6.68116156192013,6.11430099454869,6.68491720982893
ENSMUSG00000038646,8.74467520736494,8.62870847921808,8.82549457634956,8.47818662988887,8.4991367184928,8.64809028011537,8.63063667285117
ENSMUSG00000025102,7.75674113628837,7.52417489328165,7.4078992971688,7.48458289308124,7.50542325532134,7.65575115912033,7.68330776448608
ENSMUSG00000025103,10.1086559798796,9.89383534058032,10.0957319454082,9.93375828370949,9.91853336723239,9.96354785554201,9.64998070411662
ENSMUSG00000038623,7.29918117681186,7.21708965543599,7.30822268134711,7.15347878669907,7.45835978862471,7.49130594485127,7.22827045328776
ENSMUSG00000025104,7.61472635850608,7.75084196083576,7.87668367876046,7.38741590156597,7.82799773305954,7.50590010344927,7.76570995591632
ENSMUSG00000070469,6.63444998525458,6.69300838155445,6.41628787196481,6.71246168643873,6.41171185985278,6.43778813647203,6.84303626953045
ENSMUSG00000038570,6.93129433121097,6.70868211907148,7.10245636519685,7.0664213426661,6.73222505169921,6.97934117609723,6.90284282765576
ENSMUSG00000038563,8.28359520972064,8.52675608150241,8.41485214034956,8.24673110556768,8.26232830152324,8.1136717932285,8.14657957979453
ENSMUSG00000108991,6.34972957544785,6.35326065913695,6.61822692737999,6.7923292715927,6.34913564430992,6.62187317124176,6.60620983664686
ENSMUSG00000057706,6.52041356704577,6.59155899364554,6.52500682745217,6.45373465903166,6.6543243276998,6.83983929530207,6.7332603139626
ENSMUSG00000038540,6.23797752742154,6.5149623760166,6.81067618031169,6.66044086953122,6.55189055036495,6.16089320763214,6.51782741156439
ENSMUSG00000087088,6.46876876770736,6.70868211907148,6.66066301626646,6.93286025264534,6.76851414024036,6.41358497166021,6.77888933504794
ENSMUSG00000046027,10.6517022878215,10.6069315036821,10.8533418891069,10.7093917844317,10.6805580850743,10.7297144692292,10.5865578748106
ENSMUSG00000108825,7.10696660341891,6.73913759200031,7.2215715876803,6.89294772500888,6.92018486102246,7.16191055538282,7.19997405733385
ENSMUSG00000001741,7.1554003299807,7.09234789454832,7.2215715876803,7.07771535398568,7.45234266271231,7.30888159885482,7.58483407564108
ENSMUSG00000063902,8.02361547169076,7.94772050229134,8.44920428335546,7.89643991824737,8.01770478799399,8.05867568027603,7.947139376324
ENSMUSG00000070462,8.32547865268795,8.30066995901571,8.22874273130769,8.16289635720631,8.02153684655647,8.37769331617946,8.03633400244337
ENSMUSG00000038503,9.27350091777361,9.21787178449592,9.56740244834895,9.25453322033012,9.36653594319918,9.383611570775,9.06860210072836
ENSMUSG00000052353,6.19325524208547,6.45099908098263,6.52500682745217,6.82226921585839,6.48571538741539,6.05893289911012,6.11527788020989
ENSMUSG00000038459,11.5293610626069,11.5173238512463,11.3337785013031,11.4321343788159,11.3128641945065,11.5703771354354,11.3534716219397
ENSMUSG00000097016,6.76954618768105,6.73913759200031,6.70086042941679,6.89294772500888,6.69423919220989,6.58506943443773,6.88334277691056
ENSMUSG00000015709,8.71737028399258,8.43390942442246,8.68982458371737,8.49611122917637,8.68002033832514,9.45205132820667,9.1887625075748
