age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000035948,3.30079279324856,3.21584968947891,3.2055066641893,3.30258425125946,2.80488777982119,3.62609771015156,3.44142365975234
ENSMUSG00000112466,-0.103774859599732,-0.870944935459971,-1.68991342672571,-0.448572127112938,-1.85778029303602,-2.53740607152001,-0.629936094097139
ENSMUSG00000019906,0.899839618744631,1.87657094884645,1.85734614537247,1.47363689682284,1.59044094175355,1.76794061104456,0.762634774747819
ENSMUSG00000131541,-2.72538911178991,-1.04795645489795,-0.871386643610466,0.44285405696606,-0.501257921433678,-2.84416739884565,-0.991452192911619
ENSMUSG00000035916,1.04313809412572,0.484522154037897,1.33280452136832,0.989730303695325,1.03486248135174,-2.28457215534582,0.987723856767205
ENSMUSG00000091455,-0.165490135106408,-0.161595666006642,0.0285303899445261,0.989730303695325,1.18705684811955,-1.31039344650659,0.635385207724434
ENSMUSG00000143001,-2.72538911178991,-1.24976421916939,-2.11370035940184,-0.816308319055994,-3.77063685898149,-2.28457215534582,-0.629936094097139
ENSMUSG00000019907,5.79003605061291,5.88598534155384,6.06382014596313,5.4913745714147,5.67412723873409,5.83008090912352,5.73887559145069
ENSMUSG00000127167,0.267092416562751,0.929191876562469,-0.213924270770902,1.05986637046608,0.11958580759305,-0.00418290970039849,-0.527097125640513
ENSMUSG00000035873,5.9568100383707,5.76390337452394,5.91520247378821,5.83841639008564,5.65612385713844,6.09392103618472,5.51315477157654
ENSMUSG00000135315,3.51756687920514,3.06075026854174,3.47484295028609,3.34064953123823,3.08016500663525,3.34617209828032,3.08343797204577
ENSMUSG00000112532,1.69143801671557,1.17085838073333,2.16710612636216,1.79480427353885,1.57825519827599,1.93907534923692,1.05557263157437
ENSMUSG00000120482,-1.11103109702239,-1.76490893554206,-2.716322540831,-0.584635178123934,-0.665422513790291,-2.84416739884565,-0.740672214301912
ENSMUSG00000035864,0.219600113477336,0.0290038230383844,-0.352368837704032,1.54057823740672,0.844490155906996,-1.09172779883275,0.543855396364083
ENSMUSG00000111910,-0.994435157128699,-0.956737592005601,-0.505522929253952,0.864682796692101,-1.06331551471064,-2.28457215534582,0.394656205070283
ENSMUSG00000112905,-3.77063685898149,-1.36234706092229,-2.11370035940184,-1.31108102437202,-1.14177311294281,-2.28457215534582,-1.13534311691852
ENSMUSG00000020181,1.87123146239762,2.2075961556579,2.67460111294184,3.17144164906568,2.57891130869008,1.62093053465044,2.20445592128829
ENSMUSG00000112556,-1.23788522507103,-1.36234706092229,-0.213924270770902,-0.385068531072424,-0.786257381698435,-2.84416739884565,-2.56696335900334
ENSMUSG00000112548,-1.23788522507103,-0.0163377058152469,-0.505522929253952,-0.155787589510011,-0.665422513790291,-3.23427598316638,-1.92003425865391
ENSMUSG00000020185,-1.23788522507103,-0.640496031682056,0.329580920470913,-0.265878023908305,0.0855525797441935,-1.88238753387946,-0.991452192911619
ENSMUSG00000101801,-0.786196126149641,-2.11335202055891,-1.68991342672571,-0.734879644724914,-0.501257921433678,-3.77063685898149,-0.991452192911619
ENSMUSG00000020186,6.3668878272942,6.20586020038829,6.11398096383729,5.97022314249348,6.1356601821793,6.23267708869729,6.28879108884657
ENSMUSG00000035798,4.64464279594926,4.48693028088425,4.73232060836404,4.60346715685397,4.272260503942,4.9366762303377,4.75239964346453
ENSMUSG00000091086,0.987514794623214,1.1504870422556,1.13969936977194,1.43896422173566,0.884627393619485,1.43978183173152,0.168194068326027
ENSMUSG00000020189,7.244734147094,7.16888972375072,7.30679460985464,7.1267553050641,6.88486150053586,7.01396687408858,7.35064371672633
ENSMUSG00000112642,-0.229963893588054,0.274667042848793,-0.213924270770902,0.0874854845165105,0.0506970701181089,-0.0527292573426913,-0.0285322378164589
ENSMUSG00000120983,2.87981017219904,1.90116551775505,2.8895156424909,2.53876200552624,2.91072209988533,2.01169695234784,2.30545084819215
ENSMUSG00000035759,2.7097707780303,2.16760787440473,2.37885647680443,2.1352002753341,2.01788473897371,2.57197305153266,2.53670492380776
ENSMUSG00000143968,0.219600113477336,0.667692227970887,1.37729621324909,-0.584635178123934,0.625122512447111,-0.384308602533722,0.916526059796901
ENSMUSG00000058799,5.79713105284173,5.84061189056298,6.04153019104948,5.74304497473399,5.66046520237867,5.81070677257065,5.59523691788363
ENSMUSG00000020205,2.23591661938693,2.77828683526149,1.82558754076728,2.30846405476952,2.21177810725635,2.64988257661285,1.24184668447846
ENSMUSG00000112249,-1.89906845133406,-3.77063685898149,-0.505522929253952,-1.31108102437202,-0.72457523144628,-1.71677239726169,-1.13534311691852
ENSMUSG00000112430,-0.886561738210931,-0.640496031682056,-0.871386643610466,-0.902609372971077,-0.45044056609181,-3.23427598316638,-2.20753684981534
ENSMUSG00000112533,-0.165490135106408,-0.956737592005601,0.329580920470913,0.0874854845165105,0.0855525797441935,-1.56822648986163,-1.29519163364932
ENSMUSG00000063334,4.72973971806131,4.51906643503389,4.51557546254527,4.68154979913847,4.4616177932193,4.5341328810699,4.2244774651653
ENSMUSG00000056888,0.0122590211695424,-1.36234706092229,-0.352368837704032,0.638898751203897,-0.0216467779042193,0.0427829050846378,-0.431103529609341
ENSMUSG00000020214,-0.994435157128699,-1.14533453880895,-2.11370035940184,-0.324242738620353,-2.15044713880285,-3.23427598316638,-2.56696335900334
ENSMUSG00000035694,-1.53092644326604,-1.04795645489795,0.417423382952112,-2.07009203432168,-0.401352458369234,-2.84416739884565,-1.47498379328426
ENSMUSG00000035681,1.12274765569147,1.04407836772143,1.03250097066515,2.57912606935271,2.56044595810488,2.37499949600942,2.02991796281756
ENSMUSG00000074748,5.40711207409808,5.71011050753651,5.60264056612439,5.34689805268449,5.59544440030692,5.72060310307915,5.55624413772537
ENSMUSG00000097185,0.0669541421972938,-0.441837979904067,-2.11370035940184,-0.324242738620353,-0.0978107036025607,-0.447815815990581,-0.991452192911619
ENSMUSG00000050663,0.119651194205439,-0.161595666006642,-0.352368837704032,0.17436354706408,1.21880312792232,-0.583887175180377,1.08833678481789
ENSMUSG00000111883,-2.72538911178991,-2.11335202055891,-0.352368837704032,-0.734879644724914,-0.918145791376524,-3.77063685898149,-1.68041519431616
ENSMUSG00000006764,-1.89906845133406,-1.24976421916939,-3.77063685898149,-0.994403215065026,-1.06331551471064,-2.84416739884565,-1.47498379328426
ENSMUSG00000020130,5.68903941648849,5.65513800146959,5.69561400231258,5.64567890161637,5.37542979841183,5.85414407594446,5.27599022780229
ENSMUSG00000111964,-0.786196126149641,-1.92863634865614,-1.09625423511169,-2.84456552461152,-3.77063685898149,-3.77063685898149,-0.991452192911619
ENSMUSG00000020132,6.91135076284556,6.2339656846114,5.99945226389646,6.47530519702221,6.60827588834508,6.63400572483826,6.39900415387022
ENSMUSG00000069520,7.57819058088417,7.4171676223771,7.55211727529939,7.50749964525262,7.50022634284691,7.38447674027812,7.20885176862255
ENSMUSG00000020137,4.21596561475748,4.07616587709933,4.27811745093075,3.99106549194639,4.1945618725134,4.26872183069926,4.11743034803331
ENSMUSG00000034163,4.89190290194985,4.515088345578,5.06369889176175,4.92178136401352,4.88908462648258,4.98256633926538,5.00279936421079
ENSMUSG00000112822,2.19966007789522,2.06250138129634,2.54408429918813,2.29882819286532,2.02687953306945,1.95143565836031,1.94301859475624
ENSMUSG00000020140,0.442818671314744,0.451598283579243,0.136013489166985,1.19067034369826,0.501513192319699,0.512002528925498,0.446122856795558
ENSMUSG00000112513,-0.52122705181455,-1.92863634865614,-0.871386643610466,-0.994403215065026,-1.06331551471064,-2.06951020863437,-1.47498379328426
ENSMUSG00000034127,4.90321998757334,4.95171335870063,5.19378033895,4.89004536916374,4.94709544234389,5.11894423671527,4.76765201849273
ENSMUSG00000020151,1.17348038484954,1.66308304946019,0.65279932019505,1.66580657291632,1.07009800209048,0.81226761089425,0.802673704734163
ENSMUSG00000020154,5.09471849537466,5.20852372017053,5.49571252217865,5.22245299729455,5.28178582878746,5.74654639490801,5.89055173046444
ENSMUSG00000112461,-1.37697824771247,-0.640496031682056,-3.77063685898149,-2.28511243264707,-0.608599923370233,-1.56822648986163,-0.256384318523015
ENSMUSG00000020166,5.55315654730027,5.35814511321455,5.56946982033194,5.1692407707238,5.16033885384513,5.59918758493067,5.12626372829015
ENSMUSG00000052291,2.08508027928121,2.11601159833383,1.33280452136832,1.21136280825296,1.55357051422183,1.96369096930591,0.285864097409059
ENSMUSG00000112881,0.170491029840748,-0.161595666006642,0.136013489166985,-0.734879644724914,-1.31277951986585,-0.993685534494591,-1.13534311691852
ENSMUSG00000112924,-2.39457930308986,-2.3252392425859,-0.213924270770902,-0.584635178123934,-1.22474406885962,-1.09172779883275,-0.527097125640513
ENSMUSG00000034057,-1.23788522507103,-1.14533453880895,-1.09625423511169,-0.816308319055994,-1.14177311294281,-1.88238753387946,-3.77063685898149
ENSMUSG00000064181,8.17585716354097,8.1290481879386,8.25299339759228,7.95253584599216,7.95400141032912,8.09728615947076,7.98122448224873
ENSMUSG00000120959,-1.37697824771247,-1.36234706092229,0.136013489166985,0.17436354706408,-0.553930820909843,-0.583887175180377,0.168194068326027
ENSMUSG00000112627,7.41086979876821,7.34504955203779,7.320388647712,7.06946659288449,7.10070644855705,7.50073780683139,7.26769825156857
ENSMUSG00000137590,0.442818671314744,-0.323133357911,0.329580920470913,-0.00496145709847759,0.0506970701181089,0.699545288398354,0.285864097409059
ENSMUSG00000111966,-0.692360917003813,-2.8740244964522,-0.676887970860439,-1.09243685631987,-2.32254881995082,-1.31039344650659,-3.04674896361438
ENSMUSG00000020169,0.357629415188139,0.34806321198069,1.13969936977194,1.03686445934651,0.904284886528824,1.06067715768128,0.495816555729455
ENSMUSG00000034024,6.64090660808842,6.59123889649802,6.53683218810135,6.52986739902728,6.23214731223139,6.52554943802366,6.22115383602118
ENSMUSG00000020170,3.67550750435192,3.93144084433377,3.75327209339629,3.5782421819683,3.78939778439241,4.46469042682194,5.12231402925633
ENSMUSG00000020171,3.78967080742484,3.54333448242665,3.67523616532749,3.53375122358519,3.69380070949452,3.84063685285456,3.46032100810612
ENSMUSG00000143078,-0.297454311097571,-1.76490893554206,-0.871386643610466,-0.584635178123934,-0.178220742236056,-1.56822648986163,0.228228435387451
ENSMUSG00000069516,3.84549107793405,4.51109925659522,4.42310574698626,5.34455833547107,5.75009837839045,5.44382239823023,6.8157680204082
ENSMUSG00000069515,-0.994435157128699,-0.381265139453732,-0.0876096546567727,0.0420023793928153,0.942814140367092,-0.901884132494917,2.06326321264921
ENSMUSG00000055531,5.76233801932799,5.65604148098803,5.89812736036334,5.8631457736901,5.6862424569337,5.95810441716789,5.72591950808738
ENSMUSG00000142974,-1.89906845133406,-3.77063685898149,-0.505522929253952,-0.448572127112938,-2.744136132505,-2.53740607152001,-0.860619995116565
ENSMUSG00000020183,5.25788575342838,5.73255432716709,5.25764987628924,4.90441302077471,5.60373407292263,5.67661007964265,4.83918065081909
ENSMUSG00000020184,5.63689001412726,5.75465433304491,5.85158031521682,6.0484963304492,5.91421098726843,5.84008680602541,6.03515895519677
ENSMUSG00000060181,5.59795408280032,6.0371933662146,5.95427562944799,6.26376354994264,5.92387370946248,6.08833519785884,5.80812608407557
ENSMUSG00000052798,3.43160060418616,3.63416639505597,3.525141140178,3.57025430319642,3.40391297306118,3.68649865810381,3.42868649481001
ENSMUSG00000052681,7.38116292670596,7.37745658168244,7.47872074014957,7.1670358330793,7.30515411162635,7.36699355441408,7.17206960314754
ENSMUSG00000136717,-2.72538911178991,-3.77063685898149,-0.871386643610466,-0.902609372971077,-1.85778029303602,-3.77063685898149,-1.13534311691852
ENSMUSG00000134828,-3.77063685898149,-0.571192399128418,-0.0876096546567727,-1.09243685631987,-3.34228814865781,-3.77063685898149,-2.20753684981534
ENSMUSG00000020212,2.6211689389598,2.6535529750039,2.94968131013896,2.779490481687,2.41728972541541,2.88067915181906,2.65078015702636
ENSMUSG00000112614,-0.297454311097571,-0.870944935459971,-2.11370035940184,-2.537888885603,-1.31277951986585,-0.447815815990581,-1.68041519431616
ENSMUSG00000112535,-3.77063685898149,-0.956737592005601,-1.68991342672571,-0.734879644724914,-0.786257381698435,-1.88238753387946,-3.04674896361438
ENSMUSG00000132371,-3.77063685898149,-2.3252392425859,-0.871386643610466,-1.31108102437202,-0.178220742236056,-1.19692175703173,-0.100557295183143
ENSMUSG00000124371,-2.72538911178991,-3.77063685898149,-2.11370035940184,-1.19762088701671,-0.918145791376524,-0.815576396643547,-2.56696335900334
ENSMUSG00000028630,5.26228698960462,4.93989181164384,5.08061510125237,5.10018758960105,4.84399253804183,5.08708988826638,4.94806521072031
ENSMUSG00000104443,-1.23788522507103,-0.640496031682056,-1.09625423511169,-1.56888418231172,-0.137455578762952,-2.06951020863437,-1.47498379328426
ENSMUSG00000112854,-0.994435157128699,-3.77063685898149,-1.09625423511169,-2.84456552461152,-0.501257921433678,-3.77063685898149,-2.56696335900334
ENSMUSG00000112778,-1.89906845133406,-1.76490893554206,-1.36276102891028,-0.209782951756307,0.217118262905839,-2.28457215534582,0.0400673771930941
ENSMUSG00000020114,6.47890879770894,6.45356158738372,6.53315005294894,6.39052070440583,6.45426938447002,6.47934935910356,6.18468796454297
ENSMUSG00000112155,-0.604257962887645,-1.4844647868442,-2.11370035940184,0.131578383842224,-0.0978107036025607,-1.88238753387946,-3.77063685898149
ENSMUSG00000100558,-1.11103109702239,-1.36234706092229,-0.871386643610466,-0.816308319055994,-1.22474406885962,-3.77063685898149,-0.991452192911619
ENSMUSG00000085454,-3.15535206711997,-1.4844647868442,-1.68991342672571,-0.155787589510011,-0.608599923370233,-2.53740607152001,0.0400673771930941
ENSMUSG00000034813,2.23591661938693,2.77163297123777,1.88842066746039,2.0800117418195,1.9720498312215,2.1142036301263,2.29144869666731
ENSMUSG00000112287,-0.165490135106408,0.638733699618138,0.916693288581548,-0.209782951756307,0.448943233444904,-1.56822648986163,-1.13534311691852
ENSMUSG00000020228,4.30398354235179,3.81654085837065,3.96485821656534,3.94547622729711,3.60949234191877,4.03609471103676,3.7070610272671
ENSMUSG00000020227,0.561854330573716,1.47928787044258,0.65279932019505,1.27171691191481,0.961699646387553,1.75389566672723,1.57806460414561
ENSMUSG00000020225,8.1352422862006,7.85995986105199,7.89536395972999,7.675616019967,7.99023660482836,7.91661473662716,7.93890341156328
ENSMUSG00000139867,-1.53092644326604,-1.24976421916939,-3.77063685898149,-2.84456552461152,-2.32254881995082,-0.815576396643547,-0.256384318523015
ENSMUSG00000020224,2.76870564951029,3.22074315472098,3.12951028267955,2.4887854642691,2.76781109072259,3.0396322382235,2.98247056316125
ENSMUSG00000034764,-2.12565398710604,0.197335803234152,-0.0876096546567727,-0.515000204195079,-1.22474406885962,-1.88238753387946,-1.92003425865391
ENSMUSG00000056758,-0.886561738210931,0.197335803234152,-0.505522929253952,-0.584635178123934,-0.608599923370233,-3.77063685898149,-1.68041519431616
ENSMUSG00000112716,-3.77063685898149,-3.25376978707042,-2.716322540831,0.0420023793928153,-0.608599923370233,-0.447815815990581,-3.77063685898149
ENSMUSG00000111907,-0.52122705181455,-1.24976421916939,-1.68991342672571,-0.734879644724914,-1.40653815684418,-1.31039344650659,-0.256384318523015
ENSMUSG00000051236,2.52676758236643,2.50100372545384,2.31166802093221,2.33699140397108,3.13526992863129,2.83471297822017,2.87390158943826
ENSMUSG00000087480,0.400852741197203,-0.713297583872099,-1.36276102891028,0.69874289901081,0.716909356787772,-1.56822648986163,0.228228435387451
ENSMUSG00000086522,-0.368257596153559,-0.267253486101172,-0.505522929253952,-0.265878023908305,0.0149785582934356,-2.53740607152001,-0.740672214301912
ENSMUSG00000048661,2.8093750883055,2.94723710057464,3.0629711524634,2.80012808368777,2.38966331594857,3.0396322382235,3.36993529237486
ENSMUSG00000020218,1.14833701240768,0.778041627588991,0.417423382952112,0.965572890509954,0.625122512447111,0.699545288398354,0.879564666538423
ENSMUSG00000112846,-2.72538911178991,-2.11335202055891,-0.505522929253952,-0.657802458568102,-1.14177311294281,-1.56822648986163,-0.431103529609341
ENSMUSG00000052302,-0.103774859599732,1.76039179723559,0.0285303899445261,0.608019283761376,1.55357051422183,1.60537080407971,1.43254409733387
ENSMUSG00000034707,8.17838228543224,8.2239528541182,8.25336643485993,8.24072470312511,8.01418018856917,8.24909420828676,8.05559935531384
ENSMUSG00000025795,4.95851088523433,4.88854068581714,5.20307950714128,4.83276999327688,4.93997037893687,5.46983282535551,4.9789717647031
ENSMUSG00000112539,0.523256854598014,0.34806321198069,1.50308725646846,0.756203218493989,1.12138844167529,2.38414667785576,1.55480781179127
ENSMUSG00000020115,5.46680685092904,5.36036409652841,5.47794601557107,5.32688845092578,5.27613887056021,5.31343381309957,5.10440533671352
ENSMUSG00000034667,5.8882244532348,6.18159509650619,5.93580128362615,6.02384941935496,5.66118749151022,6.39871313683039,6.11185984657128
ENSMUSG00000123633,-0.886561738210931,-0.381265139453732,-0.505522929253952,-0.00496145709847759,-0.263378430462922,0.175149313931861,0.285864097409059
ENSMUSG00000053684,2.21184711346511,2.6535529750039,2.31166802093221,1.80845049623448,2.25068962181756,2.34720473817695,2.17425225835985
ENSMUSG00000020121,2.25959113749875,2.46845809253383,2.16710612636216,1.42131030665621,2.59109153490501,1.63632423969725,2.29144869666731
ENSMUSG00000112596,-0.103774859599732,-0.640496031682056,-3.77063685898149,-0.324242738620353,-1.14177311294281,-2.84416739884565,-0.860619995116565
ENSMUSG00000034620,4.4780516914189,4.18282628498341,3.78664443844292,4.06398534396737,4.18052372013976,4.29077729497985,3.90396233925587
ENSMUSG00000111952,-2.72538911178991,-1.24976421916939,-0.505522929253952,-0.0535056910464176,-1.73106610766508,-3.77063685898149,-1.92003425865391
ENSMUSG00000112774,0.0122590211695424,-0.505065908531613,-0.0876096546567727,0.0420023793928153,0.278659288167063,-1.09172779883275,0.635385207724434
ENSMUSG00000129462,0.483598299247313,-1.4844647868442,-1.36276102891028,-0.584635178123934,-0.220171354192903,-0.514247851411566,-1.13534311691852
ENSMUSG00000020123,3.84939679878835,3.9697326605379,4.31289282263751,3.77177219442264,4.07173044712028,3.35550329826651,3.36325720709902
ENSMUSG00000112794,-0.786196126149641,0.157058092990028,0.916693288581548,0.544203856076525,0.694504285526356,0.512002528925498,0.841631379847945
ENSMUSG00000125426,-3.15535206711997,-2.57369370785129,-1.09625423511169,-0.265878023908305,-1.31277951986585,-3.77063685898149,-0.740672214301912
ENSMUSG00000136183,-1.53092644326604,-1.04795645489795,-1.68991342672571,-0.385068531072424,-1.40653815684418,-1.71677239726169,-0.341100592941539
ENSMUSG00000034613,6.24765233069859,6.57317717346834,6.4703557842258,6.78237604595597,6.59850478585757,6.0862349200781,6.68731791289668
ENSMUSG00000121658,-1.11103109702239,-1.14533453880895,-2.11370035940184,-0.816308319055994,-1.40653815684418,-2.53740607152001,-0.527097125640513
ENSMUSG00000034602,5.1336740092717,4.93692122721738,5.2783264609785,5.24771484511387,4.85413550443302,5.66914569495645,5.51466223550892
ENSMUSG00000020124,6.16466258505693,6.15691487897594,6.31462949735979,6.00989050878383,6.11313719708498,6.00332845573069,6.07248459393172
ENSMUSG00000112294,0.561854330573716,0.0290038230383844,1.28689695697953,1.03686445934651,0.501513192319699,0.371895356726296,0.635385207724434
ENSMUSG00000044071,-0.786196126149641,-0.713297583872099,-0.871386643610466,0.0874854845165105,0.421922011365392,-2.84416739884565,-0.341100592941539
ENSMUSG00000112036,-0.886561738210931,-2.8740244964522,-0.871386643610466,0.756203218493989,-2.744136132505,-2.28457215534582,-0.256384318523015
ENSMUSG00000020102,7.18880111630154,6.92873424668372,7.07405300021535,7.20138171436206,6.96601940173896,7.10667982991566,7.27616627483363
ENSMUSG00000109803,-2.39457930308986,-1.24976421916939,-2.11370035940184,-2.07009203432168,-1.14177311294281,-2.84416739884565,-0.341100592941539
ENSMUSG00000111943,-0.368257596153559,-1.14533453880895,-0.0876096546567727,0.17436354706408,-0.553930820909843,-0.734141773794878,-3.04674896361438
ENSMUSG00000125302,-2.39457930308986,-0.789969008860039,-0.871386643610466,0.333842792707928,-0.45044056609181,-2.06951020863437,-0.431103529609341
ENSMUSG00000020105,3.3290397201708,3.42110991069088,3.48504385486106,3.50470731293741,3.01836853376714,4.17433115823722,3.92678776789944
ENSMUSG00000136177,-0.692360917003813,-1.36234706092229,-0.352368837704032,0.333842792707928,-0.137455578762952,-3.77063685898149,-1.13534311691852
ENSMUSG00000111961,-1.37697824771247,-0.956737592005601,-3.77063685898149,-0.155787589510011,-0.786257381698435,-3.23427598316638,-1.47498379328426
ENSMUSG00000025436,1.70874083512329,2.16760787440473,1.72588840768289,1.90052222077366,1.74014546814515,2.31886395359165,1.77205111682272
ENSMUSG00000120399,-0.442715847433311,-0.0163377058152469,-0.352368837704032,-0.155787589510011,-0.137455578762952,-0.993685534494591,0.105552632472615
ENSMUSG00000078429,6.79060483870948,6.50811866502961,6.43132397835907,6.33856189932909,6.29399555219287,6.95993294810165,6.46442798645301
ENSMUSG00000025432,-3.15535206711997,-1.14533453880895,-0.352368837704032,-1.19762088701671,-1.85778029303602,-3.77063685898149,-0.991452192911619
ENSMUSG00000040521,5.18557623202685,5.00799567437284,4.85930348778008,4.99819519047307,4.86169620397976,5.0138424156159,4.81001145048368
ENSMUSG00000080115,1.01559449823784,-0.323133357911,1.50308725646846,0.784097350747423,0.803204225574661,0.990539620078093,1.40679691952595
ENSMUSG00000006732,3.91794985919927,4.06804289325025,3.58327190471359,3.68935551375092,4.14997395181155,4.12880134756888,3.8571986615139
ENSMUSG00000006724,2.94696596316391,1.76039179723559,2.03448217059776,3.15551312920523,3.05400424134436,4.33153947496511,3.8571986615139
ENSMUSG00000040502,2.12429339776543,2.11601159833383,1.79311405523222,2.66414143169353,2.21964482312253,3.15099767955297,2.51276610625004
ENSMUSG00000006728,5.90520996382325,5.9899644199498,5.96342483855291,6.08469474199766,6.1168277750594,6.21612508976627,5.87655092848231
ENSMUSG00000006736,6.10301942076554,5.99639922103065,6.25328669183748,6.02531095222488,6.02722069535382,6.21484395853504,5.77831559688141
ENSMUSG00000112639,-0.786196126149641,-1.04795645489795,-1.68991342672571,-1.43423171476331,-0.850694987917642,-3.77063685898149,-0.431103529609341
ENSMUSG00000025422,-2.39457930308986,-1.92863634865614,-0.871386643610466,-1.88300080050588,-1.85778029303602,-0.993685534494591,-0.629936094097139
ENSMUSG00000040462,7.30250226514127,7.24831874824241,7.20169910842549,7.33260595392909,7.08867588367454,7.51616163834247,6.93764941060313
ENSMUSG00000142880,-1.70328651600104,-0.870944935459971,-1.09625423511169,-0.00496145709847759,-0.353879772938648,-0.209013826451988,-0.100557295183143
ENSMUSG00000006731,2.63932997045267,3.15067646198446,3.0215229559569,3.58618607706351,2.82049066558475,3.82728529096929,3.26636527702066
ENSMUSG00000040441,0.740722049516137,1.02182133429285,1.75989276247718,1.69548598897047,1.68438984586399,0.257094483555993,0.590346053282662
ENSMUSG00000120324,1.46579318565307,1.04407836772143,1.58124036663422,1.19067034369826,0.904284886528824,1.03767477204337,1.43254409733387
ENSMUSG00000019467,0.357629415188139,0.80435881381351,0.417423382952112,1.25187810102918,1.52845610903646,1.49148408233146,1.05557263157437
ENSMUSG00000040415,5.39780759226004,5.78718225899344,5.47282942385262,5.53717092483275,5.23112260998511,5.63698401306136,4.79023243360585
ENSMUSG00000025417,7.5731805838305,7.64266585623393,7.66184846455357,7.56062778331054,7.43182264039723,7.73795138502737,7.33280903065409
ENSMUSG00000074657,0.671812657286251,-0.381265139453732,0.329580920470913,0.669131100771583,0.394385014676973,-0.323479491361918,0.168194068326027
ENSMUSG00000133502,-0.0445916787990598,0.383406942316272,-0.0876096546567727,-0.209782951756307,-1.73106610766508,0.334634267958792,-0.341100592941539
ENSMUSG00000025410,6.88257496992659,6.92836037729701,6.66237034974957,6.64604850821352,6.89472213245278,6.78580652075661,6.74945529468366
ENSMUSG00000025409,3.37853098909991,3.28289235731571,2.56346816622502,2.97367463851861,2.71313479722338,3.46300943390109,2.86447430970515
ENSMUSG00000092384,1.54499480709476,0.905074457826592,0.500222900399479,1.66580657291632,0.961699646387553,1.31140990032151,1.02204706650838
ENSMUSG00000025408,2.33952018408939,2.62430633045679,2.82673123922922,2.94924457551349,2.75704034929978,3.20877187178743,2.14340271820371
ENSMUSG00000040354,6.18412320249973,5.9595499259027,6.04325708306198,6.00323095501105,5.90996311000701,5.91851693964832,5.60800377934753
ENSMUSG00000040345,1.1981930527736,0.83020451804367,1.23948043419629,1.32964720441648,1.47687640333457,2.24044833635369,2.61749458199638
ENSMUSG00000025407,-2.12565398710604,-1.61788315358737,-0.871386643610466,-2.28511243264707,-0.665422513790291,-1.09172779883275,-1.92003425865391
ENSMUSG00000025404,5.75818900335168,5.64060484631063,5.44174284280199,5.56356449146868,5.41622111223166,5.6474679255451,5.33690665643121
ENSMUSG00000040280,1.56413400197876,2.81757816207688,2.33441362474314,1.80845049623448,2.37564916128418,2.83471297822017,1.81183312571128
ENSMUSG00000025403,7.86269363178469,7.97357623171663,7.93868674197916,7.77322343740567,7.65817347220479,7.79479027654235,7.64749514247448
ENSMUSG00000040258,2.72685640398964,2.71726752988512,1.94863107677321,2.06871609547774,1.26514995442336,1.97584305093224,1.43254409733387
ENSMUSG00000040249,5.19020332255776,5.16348748302251,4.87490334745965,4.66664236536253,5.47901539410702,5.52875999474714,5.33860988694137
ENSMUSG00000002147,6.50142322030358,6.58366150279869,6.68577624264726,6.6672669219592,6.74128155769102,6.67277975205327,6.54335250382998
ENSMUSG00000025402,3.86105091697384,3.14553903831564,3.34645098921126,3.52137535987821,3.60349226337366,3.74447210608703,3.62569507030741
ENSMUSG00000040195,1.98921234754231,1.91330733854939,2.31166802093221,1.98706884192312,2.43766780888528,2.6192217750381,3.09959965683199
ENSMUSG00000044617,2.19966007789522,1.4294322510288,1.28689695697953,1.49066567315597,2.32549898236303,1.8885471146945,2.89257333012535
ENSMUSG00000058396,1.67392515703185,1.97252936761593,2.6201044671554,2.29882819286532,1.36783159081929,1.62093053465044,2.58342287559123
ENSMUSG00000089789,0.313071010799654,0.579012237134349,1.08709560357725,-0.385068531072424,-0.0592261856495367,-0.384308602533722,-0.0285322378164589
ENSMUSG00000069456,7.41318055138006,7.06422041147584,7.30319583938638,7.02924170299093,7.50204171534454,7.36929853825368,6.92636743317389
ENSMUSG00000074639,5.19941321942453,4.4602820731982,4.79105521828132,4.87877075849768,6.18822239744084,5.47090648233894,4.74214106688896
ENSMUSG00000137010,-1.37697824771247,-1.92863634865614,-2.11370035940184,-0.734879644724914,-0.0216467779042193,-0.209013826451988,-1.13534311691852
ENSMUSG00000040134,0.0669541421972938,-2.8740244964522,-0.505522929253952,-1.43423171476331,-0.263378430462922,-0.993685534494591,-0.256384318523015
ENSMUSG00000025395,1.8084138768853,2.11601159833383,2.50451730471531,2.51399012936531,2.46439842115094,2.70201931072728,2.76664996464573
ENSMUSG00000061315,5.10945035376962,5.01646287293925,4.89033632872347,4.80750978196375,5.22331840071312,5.0138424156159,5.17474369004209
ENSMUSG00000111947,1.04313809412572,1.71948900731641,1.23948043419629,0.94100407144825,1.74014546814515,1.1914836901098,2.17425225835985
ENSMUSG00000071072,6.25944224981863,6.35351809722184,6.84473553253694,6.45484279008361,6.20218619771607,6.43106916116206,6.40876568112808
ENSMUSG00000025393,11.6189402364399,11.5403732958028,11.5699749132604,11.3889448402124,11.3796977796784,11.5074028556619,11.2069875806005
ENSMUSG00000040054,4.95126005481621,4.95612158422526,4.78280954529044,4.83109966969887,4.76555826733049,4.90366191766212,5.10440533671352
ENSMUSG00000040043,4.53007935243315,4.55244450798628,4.60715120455027,4.75032963161836,4.66111003957882,4.84855468910387,4.39786414855585
